SO2 CO O3 NO2 PM10 PM2.5 T2 precip ws wd humid cl 
0.023000 0.600000 0.035000 0.059000 98.000000 58.000000 16.000000 -999.000000 4.900000 230.000000 33.000000 0.000000 
0.014000 0.600000 0.040000 0.049000 102.000000 61.000000 15.100000 -999.000000 6.300000 200.000000 43.000000 0.000000 
0.011000 0.500000 0.037000 0.046000 113.000000 63.000000 15.900000 -999.000000 6.400000 230.000000 35.000000 0.000000 
0.012000 0.600000 0.034000 0.056000 113.000000 62.000000 15.300000 -999.000000 6.200000 200.000000 38.000000 0.000000 
0.008000 0.700000 0.047000 0.040000 120.000000 79.000000 14.100000 -999.000000 6.800000 250.000000 39.000000 0.000000 
0.006000 0.700000 0.054000 0.032000 116.000000 85.000000 13.300000 -999.000000 4.000000 230.000000 50.000000 0.000000 
0.006000 0.700000 0.057000 0.027000 110.000000 83.000000 13.000000 -999.000000 4.100000 250.000000 47.000000 -999.000000 
0.005000 0.700000 0.058000 0.027000 118.000000 88.000000 12.400000 -999.000000 5.100000 270.000000 49.000000 -999.000000 
0.005000 0.700000 0.058000 0.027000 119.000000 82.000000 12.100000 -999.000000 5.000000 270.000000 54.000000 0.000000 
0.005000 0.700000 0.057000 0.027000 126.000000 91.000000 11.800000 -999.000000 6.000000 270.000000 57.000000 -999.000000 
0.006000 0.700000 0.057000 0.025000 128.000000 91.000000 12.500000 -999.000000 3.200000 250.000000 50.000000 -999.000000 
0.006000 0.700000 0.057000 0.025000 121.000000 87.000000 13.200000 -999.000000 4.500000 270.000000 42.000000 0.000000 
0.005000 0.800000 0.058000 0.024000 116.000000 81.000000 11.800000 -999.000000 2.300000 270.000000 52.000000 -999.000000 
0.005000 0.800000 0.056000 0.025000 106.000000 78.000000 10.600000 -999.000000 0.600000 70.000000 59.000000 -999.000000 
0.006000 1.000000 0.053000 0.027000 122.000000 88.000000 9.800000 -999.000000 1.100000 320.000000 63.000000 0.000000 
0.005000 1.000000 0.054000 0.029000 121.000000 90.000000 9.000000 -999.000000 1.500000 290.000000 65.000000 0.000000 
0.005000 1.000000 0.053000 0.033000 115.000000 87.000000 9.100000 -999.000000 1.800000 320.000000 64.000000 0.000000 
0.006000 0.900000 0.053000 0.032000 115.000000 84.000000 9.000000 -999.000000 3.400000 290.000000 67.000000 0.000000 
0.006000 1.000000 0.047000 0.041000 117.000000 87.000000 9.800000 -999.000000 2.900000 340.000000 59.000000 0.000000 
0.006000 1.000000 0.040000 0.052000 123.000000 89.000000 12.600000 -999.000000 1.500000 230.000000 50.000000 0.000000 
0.007000 1.000000 0.042000 0.052000 123.000000 93.000000 14.900000 -999.000000 2.400000 270.000000 41.000000 0.000000 
0.012000 1.000000 0.044000 0.049000 147.000000 106.000000 17.600000 -999.000000 2.100000 270.000000 31.000000 0.000000 
0.025000 0.900000 0.040000 0.056000 147.000000 102.000000 17.200001 -999.000000 4.600000 250.000000 35.000000 0.000000 
0.018000 1.200000 0.041000 0.052000 155.000000 114.000000 17.799999 -999.000000 4.900000 250.000000 30.000000 0.000000 
0.018000 1.300000 0.044000 0.058000 190.000000 146.000000 19.200001 -999.000000 4.400000 250.000000 28.000000 0.000000 
0.015000 1.500000 0.052000 0.060000 217.000000 167.000000 18.100000 -999.000000 6.000000 200.000000 34.000000 0.000000 
0.015000 1.300000 0.060000 0.062000 213.000000 161.000000 18.200001 -999.000000 6.300000 200.000000 33.000000 0.000000 
0.015000 0.900000 0.063000 0.066000 179.000000 136.000000 17.700001 -999.000000 6.400000 200.000000 35.000000 0.000000 
0.016000 0.800000 0.056000 0.067000 138.000000 105.000000 16.700001 -999.000000 6.000000 230.000000 43.000000 0.000000 
0.010000 0.800000 0.052000 0.057000 112.000000 82.000000 15.400000 -999.000000 6.000000 250.000000 53.000000 0.000000 
0.010000 0.800000 0.053000 0.050000 114.000000 88.000000 14.700000 -999.000000 3.300000 250.000000 57.000000 -999.000000 
0.008000 0.700000 0.055000 0.041000 94.000000 66.000000 13.600000 -999.000000 3.300000 270.000000 64.000000 -999.000000 
0.007000 0.700000 0.048000 0.045000 67.000000 51.000000 13.500000 -999.000000 5.000000 270.000000 59.000000 0.000000 
0.007000 0.700000 0.041000 0.050000 73.000000 50.000000 13.200000 -999.000000 3.900000 290.000000 63.000000 -999.000000 
0.008000 0.700000 0.037000 0.054000 69.000000 49.000000 12.500000 -999.000000 2.500000 270.000000 65.000000 -999.000000 
0.009000 0.700000 0.041000 0.047000 71.000000 53.000000 12.600000 -999.000000 1.900000 250.000000 58.000000 0.000000 
0.010000 0.600000 0.040000 0.046000 70.000000 52.000000 12.900000 -999.000000 2.400000 250.000000 54.000000 -999.000000 
0.008000 0.700000 0.043000 0.043000 75.000000 58.000000 13.400000 -999.000000 4.000000 360.000000 42.000000 -999.000000 
0.007000 0.700000 0.046000 0.041000 71.000000 49.000000 13.100000 -999.000000 3.100000 340.000000 39.000000 0.000000 
0.006000 0.700000 0.039000 0.051000 64.000000 42.000000 12.900000 -999.000000 3.300000 360.000000 35.000000 0.000000 
0.006000 0.800000 0.040000 0.054000 67.000000 43.000000 12.700000 -999.000000 2.500000 360.000000 34.000000 0.000000 
0.006000 0.800000 0.032000 0.062000 91.000000 62.000000 12.500000 -999.000000 3.400000 320.000000 32.000000 0.000000 
0.006000 0.800000 0.025000 0.065000 96.000000 59.000000 12.300000 -999.000000 2.600000 290.000000 32.000000 0.000000 
0.007000 0.900000 0.017000 0.078000 82.000000 53.000000 13.400000 -999.000000 3.100000 340.000000 30.000000 0.000000 
0.010000 0.900000 0.013000 0.092000 115.000000 72.000000 15.700000 -999.000000 1.300000 270.000000 27.000000 0.000000 
0.010000 0.900000 0.013000 0.099000 123.000000 87.000000 17.900000 -999.000000 1.800000 180.000000 27.000000 1.000000 
0.011000 1.100000 0.017000 0.088000 133.000000 89.000000 18.900000 -999.000000 4.200000 290.000000 25.000000 2.000000 
0.009000 1.200000 0.024000 0.065000 149.000000 92.000000 19.900000 -999.000000 3.500000 340.000000 25.000000 4.000000 
0.015000 0.900000 0.024000 0.075000 157.000000 107.000000 20.400000 -999.000000 3.900000 180.000000 33.000000 4.000000 
0.018000 0.800000 0.046000 0.078000 149.000000 92.000000 19.600000 -999.000000 5.800000 200.000000 34.000000 5.000000 
0.018000 0.600000 0.067000 0.057000 117.000000 71.000000 19.700001 -999.000000 5.600000 200.000000 30.000000 4.000000 
0.011000 0.600000 0.063000 0.039000 83.000000 50.000000 18.400000 -999.000000 6.300000 230.000000 31.000000 2.000000 
0.014000 0.600000 0.041000 0.075000 75.000000 41.000000 15.600000 -999.000000 4.500000 180.000000 59.000000 0.000000 
0.010000 0.600000 0.041000 0.077000 86.000000 43.000000 15.500000 -999.000000 1.800000 200.000000 55.000000 0.000000 
0.018000 0.600000 0.019000 0.111000 76.000000 40.000000 15.000000 -999.000000 3.300000 230.000000 53.000000 -999.000000 
0.021000 0.700000 0.005000 0.134000 73.000000 44.000000 14.200000 -999.000000 2.800000 200.000000 58.000000 -999.000000 
0.018000 0.700000 0.009000 0.124000 75.000000 48.000000 13.900000 -999.000000 3.000000 200.000000 57.000000 0.000000 
0.010000 0.700000 0.003000 0.131000 84.000000 56.000000 14.800000 -999.000000 5.300000 270.000000 49.000000 -999.000000 
0.008000 0.800000 0.010000 0.112000 85.000000 49.000000 13.800000 -999.000000 3.100000 290.000000 54.000000 -999.000000 
0.007000 0.800000 0.002000 0.118000 88.000000 51.000000 13.400000 -999.000000 1.800000 200.000000 53.000000 0.000000 
0.006000 0.900000 0.002000 0.103000 75.000000 45.000000 13.800000 -999.000000 1.700000 180.000000 45.000000 -999.000000 
0.007000 1.100000 0.002000 0.103000 62.000000 46.000000 13.600000 -999.000000 1.900000 180.000000 43.000000 -999.000000 
0.011000 1.500000 0.003000 0.100000 62.000000 40.000000 13.500000 -999.000000 1.300000 90.000000 40.000000 0.000000 
0.011000 1.200000 0.003000 0.104000 81.000000 53.000000 13.100000 -999.000000 2.400000 360.000000 44.000000 0.000000 
0.013000 1.200000 0.004000 0.106000 115.000000 76.000000 11.800000 -999.000000 2.200000 290.000000 51.000000 0.000000 
0.013000 1.300000 0.002000 0.121000 124.000000 87.000000 11.500000 -999.000000 3.400000 290.000000 51.000000 0.000000 
0.014000 1.200000 0.004000 0.125000 136.000000 92.000000 11.400000 -999.000000 1.800000 290.000000 49.000000 0.000000 
0.014000 0.900000 0.012000 0.118000 138.000000 93.000000 14.100000 -999.000000 1.600000 320.000000 41.000000 0.000000 
0.015000 0.800000 0.028000 0.091000 141.000000 87.000000 16.500000 -999.000000 1.800000 320.000000 37.000000 0.000000 
0.013000 0.700000 0.031000 0.083000 119.000000 67.000000 18.200001 -999.000000 4.400000 250.000000 32.000000 0.000000 
0.012000 0.600000 0.039000 0.064000 101.000000 56.000000 19.799999 -999.000000 5.800000 250.000000 28.000000 0.000000 
0.011000 0.600000 0.044000 0.058000 88.000000 49.000000 20.799999 -999.000000 5.700000 200.000000 30.000000 0.000000 
0.010000 0.500000 0.045000 0.057000 95.000000 44.000000 18.700001 -999.000000 5.700000 200.000000 45.000000 0.000000 
0.018000 0.500000 0.033000 0.084000 102.000000 48.000000 18.200001 -999.000000 5.900000 200.000000 51.000000 0.000000 
0.014000 0.500000 0.035000 0.073000 100.000000 56.000000 18.900000 -999.000000 5.500000 230.000000 44.000000 0.000000 
0.016000 0.500000 0.028000 0.083000 106.000000 49.000000 18.700001 -999.000000 6.400000 230.000000 40.000000 0.000000 
0.011000 0.500000 0.031000 0.075000 97.000000 51.000000 18.000000 -999.000000 6.100000 250.000000 35.000000 0.000000 
0.018000 0.600000 0.017000 0.099000 102.000000 48.000000 16.500000 -999.000000 5.800000 230.000000 45.000000 0.000000 
0.010000 0.600000 0.022000 0.089000 103.000000 59.000000 16.200001 -999.000000 5.400000 250.000000 39.000000 -999.000000 
0.008000 0.600000 0.029000 0.070000 104.000000 62.000000 16.000000 -999.000000 6.800000 270.000000 37.000000 -999.000000 
0.007000 0.600000 0.038000 0.053000 98.000000 62.000000 15.600000 -999.000000 5.800000 270.000000 35.000000 0.000000 
0.006000 0.600000 0.042000 0.041000 99.000000 62.000000 15.400000 -999.000000 6.300000 270.000000 37.000000 -999.000000 
0.006000 0.700000 0.045000 0.034000 101.000000 62.000000 14.900000 -999.000000 4.600000 290.000000 44.000000 -999.000000 
0.007000 0.600000 0.045000 0.029000 89.000000 56.000000 14.300000 -999.000000 2.500000 270.000000 48.000000 0.000000 
0.007000 0.600000 0.044000 0.024000 84.000000 46.000000 14.100000 -999.000000 2.500000 250.000000 50.000000 -999.000000 
0.006000 0.600000 0.043000 0.023000 71.000000 41.000000 13.600000 -999.000000 2.200000 230.000000 55.000000 -999.000000 
0.006000 0.600000 0.041000 0.024000 68.000000 43.000000 12.600000 -999.000000 2.000000 230.000000 68.000000 0.000000 
0.007000 0.600000 0.038000 0.030000 65.000000 41.000000 11.900000 -999.000000 3.000000 200.000000 83.000000 0.000000 
0.006000 0.600000 0.027000 0.049000 63.000000 41.000000 11.700000 -999.000000 1.900000 230.000000 78.000000 0.000000 
0.007000 0.600000 0.022000 0.055000 62.000000 43.000000 13.100000 -999.000000 5.100000 270.000000 58.000000 0.000000 
0.010000 0.600000 0.018000 0.069000 66.000000 47.000000 13.700000 -999.000000 5.300000 270.000000 55.000000 0.000000 
0.009000 0.600000 0.025000 0.058000 68.000000 49.000000 15.500000 -999.000000 4.800000 270.000000 46.000000 0.000000 
0.009000 0.600000 0.030000 0.055000 71.000000 41.000000 17.200001 -999.000000 5.500000 270.000000 38.000000 0.000000 
0.008000 0.500000 0.031000 0.061000 74.000000 40.000000 16.100000 -999.000000 4.300000 200.000000 57.000000 0.000000 
0.007000 0.500000 0.038000 0.051000 68.000000 35.000000 17.100000 -999.000000 5.200000 200.000000 60.000000 0.000000 
0.007000 0.400000 0.045000 0.036000 69.000000 34.000000 18.100000 -999.000000 6.400000 200.000000 54.000000 0.000000 
0.008000 0.500000 0.045000 0.038000 57.000000 34.000000 17.900000 -999.000000 5.800000 230.000000 49.000000 0.000000 
0.012000 0.500000 0.037000 0.059000 62.000000 31.000000 19.200001 -999.000000 5.300000 230.000000 42.000000 0.000000 
0.018000 0.500000 0.023000 0.076000 66.000000 34.000000 18.900000 -999.000000 4.800000 230.000000 43.000000 0.000000 
0.020000 0.500000 0.015000 0.085000 68.000000 32.000000 18.799999 -999.000000 5.100000 250.000000 44.000000 0.000000 
0.028000 0.500000 0.010000 0.091000 79.000000 33.000000 17.299999 -999.000000 5.600000 230.000000 56.000000 0.000000 
0.029000 0.600000 0.004000 0.102000 58.000000 35.000000 15.700000 -999.000000 5.700000 230.000000 67.000000 2.000000 
0.012000 0.600000 0.012000 0.080000 64.000000 32.000000 15.600000 -999.000000 4.100000 250.000000 64.000000 -999.000000 
0.014000 0.600000 0.006000 0.092000 50.000000 30.000000 15.400000 -999.000000 5.800000 250.000000 64.000000 -999.000000 
0.011000 0.500000 0.012000 0.067000 71.000000 39.000000 14.700000 -999.000000 3.400000 270.000000 66.000000 0.000000 
0.008000 0.400000 0.016000 0.050000 51.000000 33.000000 14.800000 -999.000000 6.700000 270.000000 66.000000 -999.000000 
0.009000 0.400000 0.010000 0.059000 55.000000 34.000000 14.500000 -999.000000 5.300000 250.000000 69.000000 -999.000000 
0.009000 0.400000 0.017000 0.044000 52.000000 37.000000 14.200000 -999.000000 4.200000 270.000000 70.000000 0.000000 
0.009000 0.500000 0.022000 0.034000 55.000000 31.000000 14.000000 -999.000000 5.000000 270.000000 71.000000 -999.000000 
0.011000 0.500000 0.021000 0.033000 56.000000 31.000000 13.800000 -999.000000 4.700000 270.000000 73.000000 -999.000000 
0.009000 0.500000 0.024000 0.028000 54.000000 34.000000 13.400000 -999.000000 2.900000 270.000000 76.000000 0.000000 
0.009000 0.500000 0.012000 0.053000 49.000000 36.000000 13.400000 -999.000000 3.300000 270.000000 76.000000 0.000000 
0.008000 0.400000 0.016000 0.047000 59.000000 37.000000 12.900000 -999.000000 1.000000 290.000000 77.000000 0.000000 
0.007000 0.400000 0.011000 0.064000 49.000000 34.000000 13.000000 -999.000000 2.300000 340.000000 72.000000 0.000000 
0.006000 0.400000 0.023000 0.040000 56.000000 35.000000 13.300000 -999.000000 2.300000 270.000000 71.000000 2.000000 
0.009000 0.600000 0.007000 0.075000 41.000000 26.000000 14.800000 -999.000000 1.200000 270.000000 65.000000 0.000000 
0.011000 0.700000 0.004000 0.074000 73.000000 44.000000 16.900000 -999.000000 0.500000 90.000000 60.000000 3.000000 
0.011000 0.600000 0.012000 0.065000 99.000000 65.000000 18.400000 -999.000000 2.800000 320.000000 53.000000 4.000000 
0.013000 0.600000 0.014000 0.074000 95.000000 59.000000 20.799999 -999.000000 2.700000 110.000000 50.000000 0.000000 
0.009000 0.400000 0.032000 0.030000 88.000000 54.000000 21.200001 -999.000000 2.200000 230.000000 47.000000 4.000000 
0.009000 0.400000 0.030000 0.041000 43.000000 26.000000 20.700001 -999.000000 3.600000 140.000000 47.000000 0.000000 
0.013000 0.500000 0.023000 0.054000 57.000000 30.000000 19.400000 -999.000000 4.600000 90.000000 46.000000 0.000000 
0.011000 0.500000 0.031000 0.051000 78.000000 36.000000 18.200001 -999.000000 4.000000 90.000000 54.000000 0.000000 
0.010000 0.500000 0.028000 0.060000 65.000000 34.000000 17.200001 -999.000000 4.300000 90.000000 54.000000 0.000000 
0.011000 0.500000 0.026000 0.069000 66.000000 35.000000 15.800000 -999.000000 4.100000 90.000000 59.000000 0.000000 
0.019000 0.500000 0.015000 0.091000 66.000000 38.000000 14.700000 -999.000000 2.600000 70.000000 59.000000 0.000000 
0.020000 0.500000 0.017000 0.074000 66.000000 37.000000 13.100000 -999.000000 2.800000 70.000000 66.000000 -999.000000 
0.013000 0.600000 0.016000 0.074000 60.000000 42.000000 12.400000 -999.000000 2.800000 70.000000 66.000000 -999.000000 
0.009000 0.700000 0.010000 0.089000 71.000000 45.000000 12.300000 -999.000000 3.400000 50.000000 62.000000 0.000000 
0.012000 0.800000 0.004000 0.109000 100.000000 53.000000 11.900000 -999.000000 3.900000 50.000000 64.000000 -999.000000 
0.016000 0.800000 0.003000 0.109000 109.000000 50.000000 11.500000 -999.000000 4.200000 50.000000 61.000000 -999.000000 
0.036000 0.700000 0.003000 0.108000 114.000000 47.000000 11.200000 -999.000000 3.700000 50.000000 61.000000 4.000000 
0.023000 0.800000 0.003000 0.089000 119.000000 50.000000 10.800000 -999.000000 4.100000 50.000000 61.000000 -999.000000 
0.015000 0.700000 0.005000 0.077000 88.000000 43.000000 10.600000 -999.000000 4.100000 50.000000 57.000000 -999.000000 
0.016000 0.600000 0.006000 0.084000 77.000000 38.000000 10.400000 -999.000000 4.100000 50.000000 56.000000 0.000000 
0.020000 0.700000 0.004000 0.090000 108.000000 48.000000 10.500000 -999.000000 3.700000 50.000000 52.000000 1.000000 
0.013000 1.200000 0.003000 0.091000 96.000000 43.000000 10.400000 -999.000000 4.100000 50.000000 56.000000 0.000000 
0.013000 1.400000 0.003000 0.100000 89.000000 51.000000 10.300000 -999.000000 3.400000 50.000000 59.000000 0.000000 
0.013000 1.400000 0.003000 0.104000 106.000000 56.000000 10.800000 -999.000000 3.400000 50.000000 60.000000 0.000000 
0.010000 0.800000 0.009000 0.090000 104.000000 59.000000 12.800000 -999.000000 3.400000 50.000000 56.000000 0.000000 
0.006000 0.500000 0.022000 0.059000 80.000000 36.000000 14.800000 -999.000000 3.500000 70.000000 48.000000 0.000000 
0.005000 0.400000 0.034000 0.042000 70.000000 26.000000 15.700000 -999.000000 4.300000 70.000000 44.000000 0.000000 
-999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 16.000000 -999.000000 4.600000 90.000000 46.000000 0.000000 
-999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 16.799999 -999.000000 4.000000 70.000000 41.000000 0.000000 
0.012000 0.400000 0.039000 0.046000 84.000000 34.000000 17.000000 -999.000000 3.400000 70.000000 40.000000 0.000000 
0.013000 0.500000 0.037000 0.051000 81.000000 33.000000 16.400000 -999.000000 4.000000 70.000000 41.000000 0.000000 
0.015000 0.500000 0.034000 0.065000 94.000000 43.000000 15.500000 -999.000000 5.700000 90.000000 44.000000 0.000000 
0.010000 0.400000 0.026000 0.058000 106.000000 42.000000 14.600000 -999.000000 5.700000 90.000000 46.000000 0.000000 
0.010000 0.400000 0.025000 0.058000 81.000000 36.000000 13.600000 -999.000000 4.000000 90.000000 48.000000 0.000000 
0.016000 0.400000 0.009000 0.090000 69.000000 31.000000 12.700000 -999.000000 3.800000 50.000000 50.000000 0.000000 
0.028000 0.500000 0.006000 0.092000 68.000000 35.000000 11.600000 -999.000000 4.000000 70.000000 56.000000 -999.000000 
0.022000 0.400000 0.007000 0.089000 62.000000 39.000000 11.300000 -999.000000 3.200000 70.000000 56.000000 -999.000000 
0.015000 0.400000 0.010000 0.084000 58.000000 31.000000 10.800000 -999.000000 3.000000 50.000000 59.000000 0.000000 
0.018000 0.400000 0.018000 0.070000 64.000000 28.000000 10.600000 -999.000000 3.400000 50.000000 60.000000 -999.000000 
0.021000 0.400000 0.021000 0.066000 54.000000 22.000000 10.500000 -999.000000 2.800000 50.000000 62.000000 -999.000000 
0.026000 0.500000 0.014000 0.081000 61.000000 27.000000 10.200000 -999.000000 3.400000 50.000000 62.000000 0.000000 
0.015000 0.400000 0.024000 0.058000 64.000000 28.000000 10.000000 -999.000000 2.800000 50.000000 62.000000 -999.000000 
0.010000 0.400000 0.015000 0.063000 56.000000 28.000000 10.000000 -999.000000 2.600000 50.000000 59.000000 -999.000000 
