SO2 CO O3 NO2 PM10 PM2.5 T2 precip ws wd humid cl 
-999.000000 -999.000000 0.034000 0.000100 32.000000 -999.000000 -2.200000 -999.000000 1.000000 230.000000 84.000000 -999.000000 
-999.000000 0.200000 0.034000 0.000100 30.000000 -999.000000 -2.200000 -999.000000 1.300000 200.000000 87.000000 10.000000 
-999.000000 -999.000000 0.033000 0.000100 30.000000 -999.000000 -2.100000 -999.000000 2.400000 180.000000 90.000000 10.000000 
-999.000000 0.200000 0.035000 0.000100 40.000000 -999.000000 -2.200000 -999.000000 1.200000 200.000000 94.000000 8.000000 
-999.000000 -999.000000 0.036000 0.000100 36.000000 -999.000000 -1.700000 1.000000 0.400000 0.000000 95.000000 10.000000 
-999.000000 0.200000 0.034000 0.000100 40.000000 -999.000000 -1.200000 -999.000000 1.700000 250.000000 91.000000 10.000000 
-999.000000 -999.000000 0.034000 0.000100 32.000000 -999.000000 -1.500000 -999.000000 0.600000 230.000000 94.000000 7.000000 
-999.000000 0.200000 0.035000 0.000100 40.000000 -999.000000 -1.900000 2.000000 1.200000 290.000000 93.000000 10.000000 
-999.000000 -999.000000 0.033000 0.000100 38.000000 -999.000000 -3.500000 -999.000000 2.200000 320.000000 86.000000 5.000000 
-999.000000 0.300000 0.027000 0.000100 40.000000 -999.000000 -4.500000 -999.000000 0.300000 0.000000 88.000000 4.000000 
-999.000000 -999.000000 0.031000 0.000100 39.000000 -999.000000 -4.300000 0.300000 1.700000 360.000000 88.000000 9.000000 
-999.000000 0.200000 0.033000 0.000100 50.000000 -999.000000 -5.700000 -999.000000 0.900000 320.000000 84.000000 5.000000 
-999.000000 -999.000000 0.033000 0.000100 42.000000 -999.000000 -7.000000 -999.000000 1.000000 340.000000 85.000000 5.000000 
-999.000000 -999.000000 -999.000000 -999.000000 30.000000 -999.000000 -5.900000 -999.000000 0.700000 20.000000 76.000000 2.000000 
-999.000000 -999.000000 0.023000 -999.000000 20.000000 -999.000000 -4.400000 -999.000000 0.500000 360.000000 60.000000 0.000000 
-999.000000 -999.000000 0.026000 -999.000000 22.000000 -999.000000 -3.300000 -999.000000 1.600000 340.000000 53.000000 0.000000 
-999.000000 -999.000000 0.028000 -999.000000 18.000000 -999.000000 -2.200000 -999.000000 1.400000 320.000000 54.000000 8.000000 
-999.000000 0.100000 0.031000 -999.000000 28.000000 -999.000000 -2.700000 -999.000000 1.300000 360.000000 61.000000 9.000000 
-999.000000 -999.000000 0.032000 -999.000000 -999.000000 -999.000000 -3.300000 -999.000000 1.400000 320.000000 73.000000 10.000000 
-999.000000 0.200000 0.031000 -999.000000 -999.000000 -999.000000 -3.600000 0.000000 1.300000 320.000000 75.000000 10.000000 
-999.000000 -999.000000 0.032000 -999.000000 -999.000000 -999.000000 -4.400000 -999.000000 2.400000 290.000000 81.000000 10.000000 
-999.000000 0.200000 0.033000 0.000300 -999.000000 -999.000000 -5.000000 -999.000000 3.700000 320.000000 81.000000 10.000000 
-999.000000 -999.000000 0.035000 0.000300 -999.000000 -999.000000 -5.600000 0.300000 2.200000 340.000000 79.000000 10.000000 
-999.000000 0.200000 0.033000 0.000300 24.000000 -999.000000 -6.300000 -999.000000 2.100000 320.000000 74.000000 9.000000 
-999.000000 -999.000000 0.031000 0.000300 24.000000 -999.000000 -7.100000 -999.000000 1.700000 320.000000 76.000000 -999.000000 
-999.000000 0.200000 0.030000 0.000300 26.000000 -999.000000 -8.200000 0.000000 0.600000 360.000000 81.000000 4.000000 
-999.000000 -999.000000 0.030000 0.000300 24.000000 -999.000000 -8.300000 -999.000000 0.900000 360.000000 84.000000 4.000000 
-999.000000 0.200000 0.029000 0.000300 28.000000 -999.000000 -8.800000 -999.000000 1.000000 360.000000 85.000000 4.000000 
-999.000000 -999.000000 0.029000 0.000300 22.000000 -999.000000 -8.900000 0.000000 0.400000 0.000000 83.000000 5.000000 
-999.000000 0.200000 0.031000 0.000300 18.000000 -999.000000 -9.800000 -999.000000 0.700000 340.000000 83.000000 5.000000 
-999.000000 -999.000000 0.030000 0.000300 26.000000 -999.000000 -10.500000 -999.000000 0.700000 340.000000 82.000000 -999.000000 
-999.000000 0.200000 0.030000 0.000300 18.000000 -999.000000 -11.400000 0.000000 1.200000 320.000000 85.000000 5.000000 
-999.000000 -999.000000 0.029000 0.000300 20.000000 -999.000000 -11.400000 -999.000000 0.900000 320.000000 83.000000 0.000000 
-999.000000 0.200000 0.028000 0.000300 16.000000 -999.000000 -11.700000 -999.000000 1.000000 340.000000 85.000000 4.000000 
-999.000000 -999.000000 0.028000 0.000300 16.000000 -999.000000 -11.900000 -999.000000 0.800000 270.000000 88.000000 1.000000 
-999.000000 0.200000 0.026000 0.000300 18.000000 -999.000000 -12.000000 -999.000000 1.100000 250.000000 89.000000 0.000000 
-999.000000 -999.000000 0.025000 0.000300 10.000000 -999.000000 -12.200000 -999.000000 0.600000 320.000000 90.000000 2.000000 
-999.000000 0.200000 0.024000 0.000400 4.000000 -999.000000 -10.600000 -999.000000 0.500000 230.000000 88.000000 0.000000 
-999.000000 -999.000000 0.026000 0.000400 -999.000000 -999.000000 -8.300000 -999.000000 1.800000 90.000000 78.000000 4.000000 
-999.000000 0.200000 0.027000 0.000400 -999.000000 -999.000000 -7.400000 -999.000000 1.600000 360.000000 69.000000 4.000000 
-999.000000 -999.000000 0.028000 0.000500 6.000000 -999.000000 -6.800000 -999.000000 3.000000 340.000000 64.000000 6.000000 
-999.000000 0.200000 0.028000 0.000400 9.000000 -999.000000 -5.600000 -999.000000 2.400000 340.000000 65.000000 8.000000 
-999.000000 -999.000000 0.029000 0.000400 18.000000 -999.000000 -5.700000 -999.000000 3.900000 320.000000 58.000000 8.000000 
-999.000000 0.200000 0.028000 0.000400 27.000000 -999.000000 -6.100000 0.000000 3.700000 320.000000 68.000000 8.000000 
-999.000000 -999.000000 0.028000 0.000300 2.000000 -999.000000 -6.000000 -999.000000 3.100000 340.000000 61.000000 4.000000 
-999.000000 0.200000 0.028000 0.000300 4.000000 -999.000000 -6.900000 -999.000000 2.300000 290.000000 63.000000 4.000000 
-999.000000 -999.000000 0.029000 0.000300 -999.000000 -999.000000 -8.000000 0.000000 2.300000 320.000000 64.000000 4.000000 
-999.000000 0.200000 0.030000 0.000300 -999.000000 -999.000000 -8.900000 -999.000000 0.900000 340.000000 66.000000 -999.000000 
-999.000000 -999.000000 0.029000 0.000300 10.000000 -999.000000 -8.800000 -999.000000 1.300000 290.000000 68.000000 -999.000000 
-999.000000 0.200000 0.030000 0.000300 12.000000 -999.000000 -9.300000 -999.000000 1.900000 290.000000 71.000000 6.000000 
-999.000000 -999.000000 0.030000 0.000300 12.000000 -999.000000 -9.400000 -999.000000 1.700000 320.000000 72.000000 -999.000000 
-999.000000 0.200000 0.030000 0.000300 14.000000 -999.000000 -9.800000 -999.000000 1.000000 290.000000 73.000000 -999.000000 
-999.000000 -999.000000 0.029000 0.000300 12.000000 -999.000000 -10.100000 -999.000000 0.700000 20.000000 75.000000 9.000000 
-999.000000 0.200000 0.029000 0.000300 12.000000 -999.000000 -10.600000 -999.000000 1.800000 360.000000 82.000000 9.000000 
-999.000000 -999.000000 0.030000 0.000300 12.000000 -999.000000 -11.400000 -999.000000 1.700000 360.000000 81.000000 9.000000 
-999.000000 0.100000 0.030000 0.000300 10.000000 -999.000000 -11.900000 0.000000 1.500000 360.000000 82.000000 9.000000 
-999.000000 -999.000000 0.031000 0.000300 -999.000000 -999.000000 -11.900000 -999.000000 1.100000 340.000000 80.000000 9.000000 
-999.000000 0.100000 0.032000 0.000400 -999.000000 -999.000000 -12.300000 -999.000000 0.900000 20.000000 78.000000 8.000000 
-999.000000 -999.000000 0.033000 0.000300 -999.000000 -999.000000 -12.200000 0.000000 0.600000 20.000000 75.000000 9.000000 
-999.000000 0.100000 0.033000 0.000300 -999.000000 -999.000000 -13.200000 -999.000000 1.300000 360.000000 75.000000 2.000000 
-999.000000 -999.000000 0.033000 0.000300 -999.000000 -999.000000 -13.400000 -999.000000 1.000000 320.000000 76.000000 2.000000 
-999.000000 0.200000 0.033000 0.000300 -999.000000 -999.000000 -12.000000 -999.000000 0.700000 360.000000 70.000000 0.000000 
-999.000000 -999.000000 0.033000 0.000400 -999.000000 -999.000000 -9.700000 -999.000000 0.500000 360.000000 63.000000 0.000000 
-999.000000 0.200000 0.034000 0.000500 -999.000000 -999.000000 -8.100000 -999.000000 0.800000 50.000000 59.000000 0.000000 
-999.000000 -999.000000 0.038000 0.000400 -999.000000 -999.000000 -7.200000 -999.000000 1.700000 340.000000 51.000000 0.000000 
-999.000000 0.200000 0.037000 0.000400 -999.000000 -999.000000 -6.000000 -999.000000 2.300000 320.000000 48.000000 0.000000 
-999.000000 -999.000000 0.038000 0.000400 -999.000000 -999.000000 -5.300000 -999.000000 3.300000 320.000000 49.000000 0.000000 
-999.000000 0.100000 0.039000 0.000300 -999.000000 -999.000000 -4.700000 -999.000000 2.600000 320.000000 47.000000 0.000000 
-999.000000 -999.000000 0.038000 0.000300 -999.000000 -999.000000 -4.500000 -999.000000 2.500000 290.000000 46.000000 0.000000 
-999.000000 0.200000 0.039000 0.000300 16.000000 -999.000000 -5.400000 -999.000000 1.800000 290.000000 46.000000 0.000000 
-999.000000 -999.000000 0.038000 0.000300 10.000000 -999.000000 -6.300000 -999.000000 1.100000 270.000000 48.000000 0.000000 
-999.000000 0.200000 0.037000 0.000300 10.000000 -999.000000 -6.700000 -999.000000 0.800000 270.000000 53.000000 -999.000000 
-999.000000 -999.000000 0.036000 0.000300 10.000000 -999.000000 -7.000000 -999.000000 1.400000 230.000000 56.000000 -999.000000 
-999.000000 0.200000 0.035000 0.000300 20.000000 -999.000000 -6.700000 -999.000000 1.100000 230.000000 61.000000 9.000000 
-999.000000 -999.000000 0.036000 0.000300 16.000000 -999.000000 -6.300000 -999.000000 0.900000 230.000000 60.000000 9.000000 
-999.000000 0.300000 0.033000 0.000300 22.000000 -999.000000 -6.300000 -999.000000 0.100000 0.000000 60.000000 7.000000 
-999.000000 -999.000000 0.033000 0.000300 24.000000 -999.000000 -6.200000 0.000000 1.000000 270.000000 58.000000 9.000000 
-999.000000 0.200000 0.035000 0.000300 16.000000 -999.000000 -6.200000 -999.000000 0.600000 340.000000 65.000000 -999.000000 
-999.000000 -999.000000 0.035000 0.000300 18.000000 -999.000000 -6.300000 -999.000000 0.200000 0.000000 69.000000 8.000000 
-999.000000 0.200000 0.035000 0.000300 14.000000 -999.000000 -6.200000 0.000000 0.200000 0.000000 70.000000 9.000000 
-999.000000 -999.000000 0.037000 0.000300 20.000000 -999.000000 -6.200000 -999.000000 0.200000 0.000000 78.000000 8.000000 
-999.000000 0.200000 0.036000 0.000300 20.000000 -999.000000 -6.400000 -999.000000 0.400000 0.000000 85.000000 8.000000 
-999.000000 -999.000000 0.038000 0.000300 18.000000 -999.000000 -6.200000 0.100000 0.400000 0.000000 86.000000 10.000000 
-999.000000 0.200000 0.038000 0.000300 12.000000 -999.000000 -6.200000 -999.000000 0.200000 0.000000 87.000000 10.000000 
-999.000000 -999.000000 0.038000 0.000300 12.000000 -999.000000 -6.100000 -999.000000 0.300000 0.000000 87.000000 10.000000 
-999.000000 0.200000 0.038000 0.000400 12.000000 -999.000000 -5.400000 0.000000 0.400000 0.000000 86.000000 10.000000 
-999.000000 -999.000000 0.038000 0.000400 16.000000 -999.000000 -3.800000 -999.000000 0.200000 0.000000 81.000000 0.000000 
-999.000000 0.200000 0.039000 0.000400 14.000000 -999.000000 -1.700000 -999.000000 1.200000 110.000000 76.000000 0.000000 
-999.000000 -999.000000 0.040000 0.000500 12.000000 -999.000000 0.400000 0.000000 0.400000 0.000000 69.000000 0.000000 
-999.000000 0.200000 0.040000 0.000500 16.000000 -999.000000 2.200000 -999.000000 0.700000 20.000000 62.000000 0.000000 
-999.000000 -999.000000 0.041000 0.000400 14.000000 -999.000000 3.500000 -999.000000 0.900000 110.000000 58.000000 0.000000 
-999.000000 0.200000 0.042000 0.000400 12.000000 -999.000000 4.000000 -999.000000 0.900000 140.000000 56.000000 7.000000 
-999.000000 -999.000000 0.042000 0.000400 12.000000 -999.000000 4.200000 -999.000000 1.700000 320.000000 55.000000 2.000000 
-999.000000 0.200000 0.041000 0.000300 16.000000 -999.000000 3.000000 -999.000000 1.600000 320.000000 57.000000 1.000000 
-999.000000 -999.000000 0.041000 0.000300 14.000000 -999.000000 1.100000 -999.000000 1.200000 70.000000 67.000000 0.000000 
-999.000000 0.200000 0.041000 0.000300 24.000000 -999.000000 0.200000 -999.000000 0.900000 20.000000 77.000000 -999.000000 
-999.000000 -999.000000 0.039000 0.000300 20.000000 -999.000000 -0.800000 -999.000000 1.100000 290.000000 80.000000 -999.000000 
-999.000000 0.200000 0.037000 0.000300 22.000000 -999.000000 -1.700000 -999.000000 0.400000 0.000000 83.000000 0.000000 
-999.000000 -999.000000 0.036000 0.000300 28.000000 -999.000000 -2.200000 -999.000000 1.000000 290.000000 86.000000 -999.000000 
-999.000000 0.200000 0.039000 0.000300 24.000000 -999.000000 -3.000000 -999.000000 0.400000 0.000000 89.000000 -999.000000 
-999.000000 -999.000000 0.038000 0.000300 28.000000 -999.000000 -3.700000 -999.000000 1.100000 340.000000 90.000000 0.000000 
-999.000000 0.200000 0.038000 0.000300 -999.000000 -999.000000 -4.100000 -999.000000 0.400000 0.000000 92.000000 -999.000000 
-999.000000 -999.000000 0.038000 0.000300 28.000000 -999.000000 -4.600000 -999.000000 0.000000 0.000000 92.000000 -999.000000 
-999.000000 0.200000 0.039000 0.000300 28.000000 -999.000000 -5.100000 -999.000000 1.100000 290.000000 93.000000 0.000000 
-999.000000 -999.000000 0.040000 0.000300 16.000000 -999.000000 -5.700000 -999.000000 0.800000 290.000000 94.000000 0.000000 
-999.000000 0.200000 0.040000 0.000300 22.000000 -999.000000 -6.200000 -999.000000 0.300000 0.000000 94.000000 0.000000 
-999.000000 -999.000000 0.037000 0.000300 25.000000 -999.000000 -6.500000 -999.000000 0.500000 340.000000 94.000000 0.000000 
-999.000000 0.200000 0.038000 0.000300 12.000000 -999.000000 -7.300000 -999.000000 1.000000 320.000000 95.000000 0.000000 
-999.000000 -999.000000 0.038000 0.000400 18.000000 -999.000000 -7.200000 -999.000000 0.200000 0.000000 94.000000 0.000000 
-999.000000 0.300000 0.034000 0.000600 26.000000 -999.000000 -6.200000 -999.000000 0.400000 0.000000 93.000000 0.000000 
-999.000000 -999.000000 0.037000 0.000700 34.000000 -999.000000 -2.900000 -999.000000 0.100000 0.000000 89.000000 0.000000 
-999.000000 0.200000 0.038000 0.000900 24.000000 -999.000000 0.200000 -999.000000 0.700000 180.000000 76.000000 0.000000 
-999.000000 -999.000000 0.040000 0.000700 26.000000 -999.000000 1.600000 -999.000000 1.100000 110.000000 65.000000 0.000000 
-999.000000 0.200000 0.043000 0.000500 29.000000 -999.000000 3.600000 -999.000000 1.200000 90.000000 59.000000 0.000000 
-999.000000 -999.000000 0.043000 0.000500 16.000000 -999.000000 5.100000 -999.000000 1.000000 140.000000 54.000000 8.000000 
-999.000000 0.200000 0.044000 0.000400 24.000000 -999.000000 7.000000 -999.000000 3.000000 200.000000 57.000000 7.000000 
-999.000000 -999.000000 0.044000 0.000400 16.000000 -999.000000 6.000000 -999.000000 1.400000 320.000000 60.000000 9.000000 
-999.000000 0.200000 0.045000 0.000300 16.000000 -999.000000 5.600000 -999.000000 0.900000 200.000000 62.000000 9.000000 
-999.000000 -999.000000 0.045000 0.000300 16.000000 -999.000000 4.100000 -999.000000 0.700000 70.000000 67.000000 7.000000 
-999.000000 0.200000 0.045000 0.000300 13.000000 -999.000000 2.600000 -999.000000 1.300000 320.000000 74.000000 -999.000000 
-999.000000 -999.000000 0.045000 0.000300 -999.000000 -999.000000 1.600000 -999.000000 1.000000 270.000000 78.000000 -999.000000 
-999.000000 0.100000 0.045000 0.000300 -999.000000 -999.000000 1.200000 -999.000000 0.400000 0.000000 80.000000 8.000000 
-999.000000 -999.000000 0.045000 0.000300 -999.000000 -999.000000 1.400000 -999.000000 0.300000 0.000000 80.000000 -999.000000 
-999.000000 0.100000 0.045000 0.000300 -999.000000 -999.000000 1.400000 -999.000000 1.500000 270.000000 82.000000 -999.000000 
-999.000000 -999.000000 0.045000 0.000300 -999.000000 -999.000000 1.000000 -999.000000 0.900000 290.000000 83.000000 7.000000 
-999.000000 0.100000 0.044000 0.000300 -999.000000 -999.000000 1.000000 -999.000000 0.300000 0.000000 83.000000 -999.000000 
-999.000000 -999.000000 0.044000 0.000300 -999.000000 -999.000000 1.400000 -999.000000 0.400000 0.000000 84.000000 -999.000000 
-999.000000 0.100000 0.043000 0.000300 -999.000000 -999.000000 1.800000 -999.000000 0.500000 360.000000 83.000000 9.000000 
-999.000000 -999.000000 0.043000 0.000300 -999.000000 -999.000000 1.900000 -999.000000 1.300000 200.000000 83.000000 9.000000 
-999.000000 0.100000 0.043000 0.000300 -999.000000 -999.000000 2.400000 -999.000000 0.800000 250.000000 85.000000 7.000000 
-999.000000 -999.000000 0.042000 0.000300 -999.000000 -999.000000 2.400000 -999.000000 1.300000 200.000000 87.000000 7.000000 
-999.000000 0.100000 0.042000 0.000300 -999.000000 -999.000000 5.100000 -999.000000 1.800000 200.000000 86.000000 8.000000 
-999.000000 -999.000000 0.042000 0.000300 -999.000000 -999.000000 5.200000 -999.000000 1.300000 230.000000 87.000000 8.000000 
-999.000000 -999.000000 0.041000 0.000300 -999.000000 -999.000000 6.300000 -999.000000 1.900000 200.000000 85.000000 7.000000 
-999.000000 -999.000000 0.041000 0.000400 -999.000000 -999.000000 7.900000 -999.000000 1.700000 200.000000 79.000000 7.000000 
-999.000000 -999.000000 0.041000 0.000400 -999.000000 -999.000000 7.800000 -999.000000 2.500000 270.000000 76.000000 6.000000 
-999.000000 -999.000000 0.042000 -999.000000 -999.000000 -999.000000 9.600000 -999.000000 1.700000 290.000000 66.000000 1.000000 
-999.000000 0.100000 0.045000 -999.000000 -999.000000 -999.000000 10.800000 -999.000000 1.300000 340.000000 57.000000 6.000000 
-999.000000 -999.000000 0.047000 -999.000000 -999.000000 -999.000000 10.700000 -999.000000 3.400000 320.000000 54.000000 4.000000 
-999.000000 0.100000 0.048000 -999.000000 -999.000000 -999.000000 10.100000 -999.000000 1.500000 320.000000 56.000000 3.000000 
-999.000000 -999.000000 0.047000 -999.000000 -999.000000 -999.000000 10.200000 -999.000000 2.700000 200.000000 58.000000 2.000000 
-999.000000 0.100000 0.044000 -999.000000 -999.000000 -999.000000 9.300000 -999.000000 1.200000 230.000000 60.000000 2.000000 
-999.000000 -999.000000 0.040000 -999.000000 28.000000 -999.000000 7.100000 -999.000000 1.400000 20.000000 64.000000 1.000000 
-999.000000 0.200000 0.034000 0.000300 22.000000 -999.000000 5.600000 -999.000000 1.000000 250.000000 69.000000 -999.000000 
-999.000000 -999.000000 0.029000 0.000300 20.000000 -999.000000 5.000000 -999.000000 1.200000 320.000000 72.000000 -999.000000 
-999.000000 0.200000 0.026000 0.000300 30.000000 -999.000000 4.300000 -999.000000 0.100000 0.000000 74.000000 9.000000 
-999.000000 -999.000000 0.027000 0.000300 38.000000 -999.000000 3.500000 -999.000000 1.000000 320.000000 79.000000 -999.000000 
-999.000000 0.200000 0.030000 0.000300 30.000000 -999.000000 2.900000 -999.000000 0.700000 140.000000 80.000000 -999.000000 
