SO2 CO O3 NO2 PM10 PM2.5 T2 precip ws wd humid cl 
0.004000 0.300000 0.015000 0.006000 24.000000 10.000000 27.900000 -999.000000 0.800000 90.000000 69.000000 1.000000 
0.004000 0.300000 0.015000 0.007000 24.000000 7.000000 27.400000 -999.000000 1.000000 70.000000 69.000000 0.000000 
0.004000 0.300000 0.015000 0.007000 20.000000 10.000000 26.900000 -999.000000 0.700000 110.000000 69.000000 1.000000 
0.004000 0.300000 0.015000 0.008000 25.000000 14.000000 26.500000 -999.000000 0.800000 90.000000 69.000000 2.000000 
0.003000 0.300000 0.012000 0.011000 19.000000 6.000000 26.700001 -999.000000 0.800000 110.000000 67.000000 3.000000 
0.004000 0.300000 0.013000 0.011000 16.000000 8.000000 28.000000 -999.000000 1.000000 110.000000 60.000000 1.000000 
0.004000 0.300000 0.014000 0.013000 40.000000 11.000000 29.700001 -999.000000 1.300000 90.000000 58.000000 1.000000 
0.004000 0.300000 0.017000 0.010000 31.000000 13.000000 31.299999 -999.000000 1.800000 110.000000 53.000000 3.000000 
0.004000 0.200000 0.021000 0.006000 29.000000 11.000000 31.500000 -999.000000 2.500000 180.000000 54.000000 7.000000 
0.003000 0.200000 0.022000 0.005000 39.000000 9.000000 33.200001 -999.000000 2.300000 180.000000 50.000000 6.000000 
0.003000 0.200000 0.020000 0.006000 25.000000 7.000000 34.099998 -999.000000 1.500000 110.000000 45.000000 6.000000 
0.003000 0.200000 0.021000 0.005000 29.000000 8.000000 34.500000 -999.000000 2.600000 160.000000 43.000000 6.000000 
0.003000 0.200000 0.022000 0.005000 29.000000 9.000000 35.000000 -999.000000 1.500000 70.000000 41.000000 3.000000 
0.003000 0.200000 0.021000 0.007000 30.000000 9.000000 35.599998 -999.000000 2.700000 140.000000 39.000000 3.000000 
0.003000 0.200000 0.023000 0.005000 23.000000 12.000000 35.799999 -999.000000 2.200000 110.000000 36.000000 3.000000 
0.003000 0.200000 0.022000 0.007000 28.000000 9.000000 34.400002 -999.000000 1.800000 140.000000 40.000000 2.000000 
0.004000 0.200000 0.022000 0.007000 22.000000 10.000000 33.799999 -999.000000 2.200000 160.000000 44.000000 1.000000 
0.007000 0.300000 0.020000 0.009000 32.000000 15.000000 32.799999 -999.000000 1.900000 160.000000 47.000000 5.000000 
0.009000 0.300000 0.018000 0.011000 27.000000 9.000000 31.600000 -999.000000 1.200000 320.000000 63.000000 6.000000 
0.007000 0.300000 0.017000 0.010000 25.000000 14.000000 31.299999 -999.000000 2.300000 160.000000 53.000000 7.000000 
0.006000 0.300000 0.018000 0.007000 22.000000 10.000000 30.700001 -999.000000 1.500000 110.000000 55.000000 6.000000 
0.005000 0.200000 0.019000 0.005000 27.000000 15.000000 29.900000 -999.000000 2.000000 140.000000 56.000000 2.000000 
0.004000 0.200000 0.020000 0.004000 26.000000 11.000000 29.400000 -999.000000 1.500000 140.000000 58.000000 4.000000 
0.004000 0.200000 0.020000 0.004000 27.000000 14.000000 29.000000 -999.000000 1.400000 140.000000 60.000000 4.000000 
0.004000 0.200000 0.020000 0.004000 24.000000 10.000000 28.500000 -999.000000 1.600000 110.000000 62.000000 6.000000 
0.005000 0.200000 0.020000 0.004000 29.000000 10.000000 28.100000 -999.000000 0.800000 140.000000 63.000000 5.000000 
0.005000 0.200000 0.019000 0.004000 23.000000 9.000000 27.700001 -999.000000 1.400000 140.000000 65.000000 2.000000 
0.005000 0.200000 0.016000 0.006000 26.000000 12.000000 27.200001 -999.000000 0.900000 90.000000 66.000000 3.000000 
0.005000 0.200000 0.016000 0.007000 29.000000 13.000000 27.400000 -999.000000 0.600000 160.000000 61.000000 6.000000 
0.005000 0.300000 0.015000 0.009000 28.000000 18.000000 28.600000 -999.000000 1.100000 160.000000 54.000000 6.000000 
0.006000 0.300000 0.017000 0.009000 24.000000 18.000000 29.700001 -999.000000 1.600000 140.000000 55.000000 4.000000 
0.005000 0.300000 0.022000 0.007000 25.000000 18.000000 31.600000 -999.000000 2.300000 160.000000 51.000000 6.000000 
0.006000 0.300000 0.028000 0.006000 33.000000 13.000000 32.799999 -999.000000 2.800000 160.000000 49.000000 7.000000 
0.007000 0.300000 0.031000 0.007000 23.000000 16.000000 33.799999 -999.000000 2.000000 140.000000 44.000000 7.000000 
0.005000 0.300000 0.032000 0.007000 37.000000 21.000000 34.000000 -999.000000 1.400000 160.000000 47.000000 7.000000 
0.004000 0.200000 0.025000 0.005000 29.000000 19.000000 35.000000 -999.000000 2.200000 180.000000 45.000000 8.000000 
0.004000 0.200000 0.024000 0.006000 32.000000 9.000000 34.900002 -999.000000 2.000000 160.000000 46.000000 8.000000 
0.004000 0.200000 0.023000 0.007000 26.000000 14.000000 34.099998 -999.000000 2.500000 160.000000 47.000000 9.000000 
0.004000 0.300000 0.020000 0.010000 28.000000 12.000000 33.700001 -999.000000 2.300000 160.000000 48.000000 9.000000 
0.004000 0.300000 0.018000 0.013000 28.000000 16.000000 33.400002 -999.000000 1.600000 180.000000 49.000000 9.000000 
0.004000 0.300000 0.017000 0.015000 34.000000 17.000000 32.000000 1.000000 2.100000 360.000000 76.000000 9.000000 
0.004000 0.300000 0.018000 0.014000 30.000000 15.000000 29.400000 4.000000 1.100000 20.000000 86.000000 4.000000 
0.004000 0.300000 0.016000 0.013000 34.000000 20.000000 28.900000 -999.000000 0.300000 0.000000 83.000000 5.000000 
0.004000 0.300000 0.016000 0.010000 39.000000 17.000000 28.799999 -999.000000 0.200000 0.000000 79.000000 7.000000 
0.004000 0.200000 0.017000 0.008000 32.000000 18.000000 28.700001 -999.000000 0.400000 0.000000 81.000000 7.000000 
0.005000 0.200000 0.019000 0.006000 27.000000 12.000000 28.400000 0.000000 1.300000 50.000000 85.000000 10.000000 
0.005000 0.200000 0.020000 0.005000 33.000000 17.000000 28.200001 1.000000 0.200000 0.000000 88.000000 10.000000 
0.004000 0.200000 0.021000 0.005000 26.000000 21.000000 28.100000 0.000000 0.900000 160.000000 78.000000 10.000000 
0.005000 0.300000 0.019000 0.005000 31.000000 22.000000 27.700001 -999.000000 0.500000 360.000000 88.000000 8.000000 
0.006000 0.300000 0.016000 0.008000 27.000000 16.000000 27.100000 -999.000000 0.900000 50.000000 91.000000 0.000000 
0.006000 0.300000 0.016000 0.009000 36.000000 23.000000 26.799999 -999.000000 0.600000 50.000000 90.000000 3.000000 
0.005000 0.300000 0.012000 0.014000 30.000000 19.000000 26.700001 -999.000000 0.600000 50.000000 89.000000 7.000000 
0.006000 0.300000 0.012000 0.015000 35.000000 29.000000 27.000000 -999.000000 0.900000 70.000000 86.000000 9.000000 
0.005000 0.300000 0.013000 0.014000 36.000000 25.000000 28.000000 -999.000000 1.100000 50.000000 78.000000 8.000000 
0.005000 0.300000 0.014000 0.017000 34.000000 21.000000 29.400000 -999.000000 2.000000 50.000000 74.000000 7.000000 
0.006000 0.300000 0.016000 0.016000 37.000000 17.000000 30.600000 -999.000000 0.700000 70.000000 67.000000 8.000000 
0.007000 0.200000 0.015000 0.011000 33.000000 23.000000 31.700001 -999.000000 1.100000 230.000000 58.000000 8.000000 
0.007000 0.200000 0.012000 0.006000 35.000000 15.000000 33.400002 -999.000000 2.600000 290.000000 54.000000 8.000000 
0.007000 0.200000 0.021000 0.013000 23.000000 11.000000 33.000000 -999.000000 1.700000 290.000000 54.000000 7.000000 
0.007000 0.200000 0.025000 0.018000 28.000000 15.000000 33.599998 -999.000000 1.100000 270.000000 55.000000 9.000000 
0.007000 0.200000 0.022000 0.013000 45.000000 17.000000 34.000000 -999.000000 1.800000 320.000000 51.000000 8.000000 
0.007000 0.200000 0.019000 0.016000 34.000000 17.000000 33.500000 -999.000000 2.200000 290.000000 52.000000 9.000000 
0.008000 0.200000 0.018000 0.016000 43.000000 20.000000 33.200001 -999.000000 2.700000 270.000000 55.000000 9.000000 
0.008000 0.200000 0.016000 0.015000 29.000000 15.000000 33.099998 -999.000000 3.100000 290.000000 59.000000 7.000000 
0.006000 0.200000 0.014000 0.015000 29.000000 16.000000 32.099998 -999.000000 2.300000 320.000000 60.000000 7.000000 
0.006000 0.200000 0.011000 0.022000 29.000000 17.000000 31.000000 -999.000000 2.900000 340.000000 64.000000 7.000000 
0.009000 0.300000 0.010000 0.022000 27.000000 18.000000 30.400000 -999.000000 1.600000 340.000000 66.000000 7.000000 
0.016000 0.300000 0.006000 0.022000 33.000000 22.000000 29.900000 -999.000000 1.300000 320.000000 60.000000 7.000000 
0.011000 0.300000 0.006000 0.025000 37.000000 16.000000 29.600000 -999.000000 0.100000 0.000000 63.000000 6.000000 
0.007000 0.300000 0.006000 0.024000 34.000000 20.000000 29.299999 -999.000000 1.600000 290.000000 68.000000 6.000000 
0.006000 0.300000 0.006000 0.022000 29.000000 15.000000 28.900000 -999.000000 1.200000 320.000000 71.000000 4.000000 
0.005000 0.300000 0.006000 0.021000 31.000000 18.000000 28.600000 -999.000000 1.500000 320.000000 70.000000 5.000000 
0.004000 0.300000 0.006000 0.019000 22.000000 12.000000 28.400000 -999.000000 1.400000 270.000000 73.000000 7.000000 
0.004000 0.300000 0.006000 0.018000 20.000000 13.000000 28.100000 -999.000000 0.400000 0.000000 71.000000 7.000000 
0.004000 0.300000 0.006000 0.018000 30.000000 16.000000 27.900000 -999.000000 0.300000 0.000000 71.000000 8.000000 
0.004000 0.300000 0.007000 0.016000 26.000000 15.000000 27.799999 -999.000000 0.100000 0.000000 71.000000 7.000000 
0.005000 0.300000 0.008000 0.016000 26.000000 15.000000 27.900000 -999.000000 0.400000 0.000000 71.000000 9.000000 
0.005000 0.200000 0.010000 0.012000 33.000000 11.000000 29.299999 -999.000000 0.900000 20.000000 63.000000 8.000000 
0.004000 0.200000 0.014000 0.006000 26.000000 13.000000 31.000000 -999.000000 0.800000 50.000000 56.000000 8.000000 
0.004000 0.200000 0.016000 0.008000 24.000000 12.000000 31.700001 -999.000000 1.300000 290.000000 57.000000 7.000000 
0.005000 0.200000 0.017000 0.010000 28.000000 10.000000 32.400002 -999.000000 1.900000 290.000000 54.000000 8.000000 
0.005000 0.200000 0.017000 0.010000 27.000000 5.000000 33.900002 -999.000000 1.500000 180.000000 49.000000 8.000000 
0.006000 0.300000 0.015000 0.011000 31.000000 14.000000 35.700001 -999.000000 2.400000 160.000000 38.000000 7.000000 
0.006000 0.300000 0.016000 0.014000 28.000000 16.000000 36.200001 -999.000000 2.900000 290.000000 41.000000 6.000000 
0.005000 0.300000 0.024000 0.009000 44.000000 18.000000 37.200001 -999.000000 2.500000 290.000000 38.000000 8.000000 
0.005000 0.200000 0.022000 0.009000 36.000000 16.000000 36.299999 -999.000000 2.400000 290.000000 41.000000 8.000000 
0.004000 0.200000 0.022000 0.009000 23.000000 9.000000 34.700001 -999.000000 3.000000 320.000000 51.000000 8.000000 
0.004000 0.200000 0.021000 0.010000 22.000000 8.000000 33.700001 -999.000000 2.400000 360.000000 53.000000 8.000000 
0.004000 0.200000 0.016000 0.014000 24.000000 10.000000 32.700001 -999.000000 2.200000 340.000000 56.000000 8.000000 
0.004000 0.200000 0.015000 0.010000 19.000000 9.000000 31.799999 -999.000000 0.900000 360.000000 59.000000 5.000000 
0.004000 0.200000 0.015000 0.012000 24.000000 10.000000 31.299999 -999.000000 0.300000 0.000000 59.000000 6.000000 
0.004000 0.200000 0.018000 0.009000 31.000000 16.000000 30.900000 -999.000000 0.700000 50.000000 63.000000 6.000000 
0.004000 0.200000 0.019000 0.007000 29.000000 9.000000 30.299999 -999.000000 0.400000 0.000000 65.000000 5.000000 
0.004000 0.200000 0.019000 0.006000 24.000000 13.000000 30.000000 -999.000000 0.800000 20.000000 67.000000 3.000000 
0.004000 0.200000 0.017000 0.006000 22.000000 12.000000 29.600000 -999.000000 0.400000 0.000000 69.000000 2.000000 
0.004000 0.200000 0.018000 0.006000 27.000000 14.000000 29.500000 -999.000000 0.400000 0.000000 68.000000 2.000000 
0.004000 0.200000 0.018000 0.006000 16.000000 11.000000 29.100000 -999.000000 0.300000 0.000000 70.000000 2.000000 
0.007000 0.200000 0.015000 0.008000 28.000000 13.000000 28.799999 -999.000000 0.500000 50.000000 73.000000 4.000000 
0.009000 0.300000 0.011000 0.012000 27.000000 16.000000 28.600000 -999.000000 0.800000 70.000000 73.000000 4.000000 
0.009000 0.300000 0.010000 0.015000 21.000000 20.000000 28.400000 -999.000000 1.000000 50.000000 74.000000 7.000000 
0.008000 0.300000 0.012000 0.014000 28.000000 17.000000 28.600000 -999.000000 0.600000 70.000000 71.000000 3.000000 
0.006000 0.300000 0.017000 0.014000 22.000000 12.000000 29.900000 -999.000000 0.800000 90.000000 60.000000 2.000000 
0.006000 0.300000 0.023000 0.013000 27.000000 13.000000 32.000000 -999.000000 1.600000 70.000000 53.000000 3.000000 
0.006000 0.300000 0.027000 0.010000 37.000000 20.000000 33.500000 -999.000000 1.000000 160.000000 49.000000 4.000000 
0.004000 0.200000 0.025000 0.005000 41.000000 18.000000 35.400002 -999.000000 1.200000 140.000000 44.000000 7.000000 
0.004000 0.200000 0.020000 0.005000 32.000000 15.000000 36.500000 -999.000000 1.100000 90.000000 41.000000 7.000000 
0.004000 0.200000 0.018000 0.007000 23.000000 6.000000 36.900002 -999.000000 1.500000 70.000000 39.000000 7.000000 
0.004000 0.200000 0.016000 0.008000 30.000000 5.000000 37.200001 -999.000000 0.900000 140.000000 38.000000 6.000000 
0.003000 0.200000 0.013000 0.013000 27.000000 8.000000 37.400002 -999.000000 1.400000 20.000000 38.000000 8.000000 
0.003000 0.200000 0.012000 0.013000 14.000000 9.000000 36.599998 -999.000000 0.700000 90.000000 39.000000 9.000000 
0.004000 0.300000 0.013000 0.015000 23.000000 7.000000 33.599998 -999.000000 3.900000 320.000000 55.000000 9.000000 
0.003000 0.300000 0.013000 0.015000 14.000000 7.000000 32.799999 0.100000 2.300000 110.000000 63.000000 9.000000 
0.004000 0.300000 0.014000 0.018000 17.000000 12.000000 28.700001 0.900000 0.700000 90.000000 76.000000 9.000000 
0.004000 0.200000 0.015000 0.011000 25.000000 13.000000 28.400000 -999.000000 1.500000 70.000000 69.000000 7.000000 
0.004000 0.200000 0.014000 0.009000 25.000000 8.000000 28.600000 -999.000000 1.300000 70.000000 69.000000 7.000000 
0.004000 0.200000 0.015000 0.010000 23.000000 8.000000 28.600000 -999.000000 1.000000 110.000000 67.000000 4.000000 
0.004000 0.200000 0.014000 0.010000 25.000000 12.000000 28.500000 -999.000000 1.100000 70.000000 69.000000 4.000000 
0.005000 0.200000 0.015000 0.007000 23.000000 16.000000 28.400000 -999.000000 0.900000 90.000000 68.000000 8.000000 
0.005000 0.200000 0.015000 0.007000 20.000000 12.000000 28.200001 -999.000000 1.000000 70.000000 70.000000 9.000000 
0.005000 0.200000 0.015000 0.006000 28.000000 13.000000 28.100000 -999.000000 0.800000 90.000000 68.000000 9.000000 
0.005000 0.200000 0.013000 0.008000 18.000000 13.000000 27.900000 -999.000000 0.600000 110.000000 68.000000 9.000000 
0.005000 0.200000 0.013000 0.008000 22.000000 12.000000 27.799999 -999.000000 0.900000 360.000000 69.000000 9.000000 
0.004000 0.200000 0.013000 0.009000 23.000000 10.000000 28.000000 -999.000000 0.500000 70.000000 66.000000 9.000000 
0.004000 0.300000 0.009000 0.014000 32.000000 15.000000 27.500000 -999.000000 1.100000 50.000000 72.000000 8.000000 
0.004000 0.300000 0.008000 0.016000 23.000000 16.000000 27.600000 -999.000000 1.200000 50.000000 71.000000 9.000000 
0.004000 0.300000 0.010000 0.014000 36.000000 17.000000 28.200001 -999.000000 1.300000 50.000000 68.000000 7.000000 
0.004000 0.300000 0.009000 0.016000 32.000000 17.000000 30.600000 -999.000000 1.100000 70.000000 55.000000 2.000000 
0.007000 0.300000 0.010000 0.022000 29.000000 13.000000 31.900000 -999.000000 2.200000 140.000000 51.000000 2.000000 
0.007000 0.300000 0.012000 0.022000 35.000000 21.000000 33.500000 -999.000000 2.400000 110.000000 48.000000 2.000000 
0.005000 0.300000 0.009000 0.023000 31.000000 15.000000 34.500000 -999.000000 2.200000 140.000000 44.000000 3.000000 
0.004000 0.300000 0.009000 0.024000 23.000000 18.000000 35.099998 -999.000000 2.000000 110.000000 39.000000 4.000000 
0.004000 0.200000 0.014000 0.013000 30.000000 12.000000 35.299999 -999.000000 2.000000 110.000000 40.000000 2.000000 
0.006000 0.300000 0.014000 0.015000 30.000000 10.000000 35.000000 -999.000000 2.000000 70.000000 38.000000 2.000000 
0.005000 0.200000 0.017000 0.008000 31.000000 17.000000 34.500000 -999.000000 1.900000 90.000000 37.000000 1.000000 
0.004000 0.200000 0.019000 0.009000 26.000000 6.000000 33.799999 -999.000000 2.200000 110.000000 37.000000 1.000000 
0.004000 0.300000 0.021000 0.010000 16.000000 11.000000 32.400002 -999.000000 2.100000 70.000000 40.000000 2.000000 
0.004000 0.300000 0.021000 0.008000 12.000000 6.000000 29.799999 -999.000000 2.500000 90.000000 45.000000 2.000000 
0.004000 0.300000 0.019000 0.008000 24.000000 9.000000 27.900000 -999.000000 1.900000 140.000000 47.000000 3.000000 
0.004000 0.300000 0.018000 0.007000 23.000000 9.000000 26.799999 -999.000000 2.000000 90.000000 46.000000 0.000000 
0.004000 0.300000 -999.000000 0.007000 23.000000 5.000000 25.900000 -999.000000 2.100000 90.000000 45.000000 1.000000 
0.004000 0.300000 -999.000000 0.007000 22.000000 6.000000 25.000000 -999.000000 2.200000 90.000000 44.000000 1.000000 
0.004000 0.200000 -999.000000 0.005000 24.000000 9.000000 24.100000 -999.000000 2.000000 90.000000 45.000000 0.000000 
0.005000 0.200000 -999.000000 0.005000 25.000000 6.000000 23.400000 -999.000000 2.100000 90.000000 47.000000 0.000000 
0.006000 0.300000 -999.000000 0.006000 21.000000 3.000000 22.799999 -999.000000 1.400000 160.000000 50.000000 0.000000 
0.007000 0.300000 -999.000000 0.007000 30.000000 5.000000 22.400000 -999.000000 1.300000 110.000000 52.000000 0.000000 
0.007000 0.300000 -999.000000 0.007000 17.000000 3.000000 22.100000 -999.000000 1.600000 70.000000 54.000000 0.000000 
0.005000 0.200000 -999.000000 0.005000 16.000000 7.000000 21.799999 -999.000000 1.900000 110.000000 55.000000 0.000000 
0.004000 0.200000 -999.000000 0.006000 25.000000 6.000000 21.799999 -999.000000 2.000000 110.000000 51.000000 0.000000 
0.005000 0.200000 -999.000000 0.009000 23.000000 3.000000 22.000000 -999.000000 1.700000 110.000000 49.000000 0.000000 
0.004000 0.200000 -999.000000 0.007000 24.000000 2.000000 23.500000 -999.000000 1.700000 110.000000 44.000000 0.000000 
0.003000 0.200000 -999.000000 0.005000 33.000000 2.000000 25.500000 -999.000000 2.600000 110.000000 40.000000 0.000000 
0.003000 0.200000 -999.000000 0.005000 22.000000 4.000000 27.000000 -999.000000 2.200000 90.000000 36.000000 0.000000 
0.003000 0.200000 -999.000000 0.005000 34.000000 7.000000 28.799999 -999.000000 2.200000 90.000000 33.000000 0.000000 
0.003000 0.200000 -999.000000 0.004000 31.000000 3.000000 30.299999 -999.000000 1.900000 70.000000 30.000000 0.000000 
-999.000000 -999.000000 -999.000000 -999.000000 25.000000 6.000000 31.299999 -999.000000 2.100000 160.000000 30.000000 0.000000 
-999.000000 -999.000000 -999.000000 -999.000000 28.000000 5.000000 32.700001 -999.000000 2.000000 90.000000 27.000000 0.000000 
0.002000 0.200000 0.028000 0.005000 30.000000 4.000000 33.500000 -999.000000 2.100000 110.000000 26.000000 0.000000 
0.002000 0.200000 0.026000 0.005000 23.000000 4.000000 33.700001 -999.000000 1.500000 70.000000 26.000000 0.000000 
0.002000 0.200000 0.024000 0.008000 20.000000 4.000000 33.099998 -999.000000 1.900000 160.000000 27.000000 0.000000 
