SO2 CO O3 NO2 PM10 PM2.5 T2 precip ws wd humid cl 
-999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 21.000000 -999.000000 0.700000 320.000000 82.000000 -999.000000 
-999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 20.100000 -999.000000 0.500000 360.000000 85.000000 -999.000000 
-999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 20.400000 -999.000000 1.100000 340.000000 86.000000 4.000000 
-999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 20.799999 -999.000000 2.300000 320.000000 85.000000 -999.000000 
-999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 19.900000 -999.000000 1.800000 360.000000 82.000000 -999.000000 
-999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 20.400000 -999.000000 2.200000 340.000000 71.000000 8.000000 
-999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 21.200001 -999.000000 2.200000 320.000000 58.000000 7.000000 
-999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 20.700001 -999.000000 2.400000 290.000000 58.000000 7.000000 
-999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 18.200001 -999.000000 0.600000 180.000000 73.000000 7.000000 
-999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 21.500000 -999.000000 1.500000 320.000000 60.000000 8.000000 
-999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 22.299999 -999.000000 2.400000 340.000000 61.000000 8.000000 
-999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 24.299999 -999.000000 1.700000 340.000000 53.000000 9.000000 
-999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 26.000000 -999.000000 1.300000 340.000000 51.000000 8.000000 
-999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 27.200001 -999.000000 1.900000 140.000000 40.000000 7.000000 
0.000900 0.200000 0.072000 0.004200 33.000000 16.000000 28.799999 -999.000000 1.900000 140.000000 38.000000 7.000000 
0.000900 0.200000 0.077000 0.003700 38.000000 11.000000 28.900000 -999.000000 1.800000 160.000000 35.000000 7.000000 
0.000900 0.200000 0.076000 0.003200 32.000000 -999.000000 29.100000 -999.000000 2.300000 160.000000 35.000000 6.000000 
0.000900 0.200000 0.072000 0.005200 38.000000 12.000000 27.600000 -999.000000 2.500000 160.000000 39.000000 7.000000 
0.000900 0.200000 0.076000 0.004100 -999.000000 12.000000 27.500000 -999.000000 1.900000 160.000000 40.000000 8.000000 
0.001200 0.200000 0.076000 0.005700 28.000000 12.000000 26.900000 -999.000000 1.400000 140.000000 39.000000 9.000000 
0.000800 0.200000 0.082000 0.004000 32.000000 15.000000 25.100000 -999.000000 1.400000 160.000000 49.000000 9.000000 
0.000900 0.200000 0.079000 0.003200 28.000000 8.000000 24.200001 -999.000000 0.600000 90.000000 52.000000 -999.000000 
0.000700 0.200000 0.070000 0.003600 35.000000 10.000000 23.799999 -999.000000 0.800000 140.000000 51.000000 -999.000000 
0.000600 0.200000 0.066000 0.004200 26.000000 8.000000 22.400000 -999.000000 0.300000 0.000000 61.000000 9.000000 
0.000400 0.100000 0.058000 0.002600 61.000000 7.000000 21.799999 -999.000000 0.700000 340.000000 64.000000 -999.000000 
0.000700 0.200000 0.079000 0.002900 30.000000 6.000000 21.299999 -999.000000 0.500000 320.000000 66.000000 -999.000000 
0.000600 0.200000 0.083000 0.003300 61.000000 18.000000 21.000000 -999.000000 0.900000 340.000000 68.000000 8.000000 
0.000600 0.200000 0.091000 0.003300 30.000000 8.000000 20.900000 -999.000000 1.100000 340.000000 68.000000 -999.000000 
0.000500 0.200000 0.083000 0.003200 36.000000 9.000000 20.299999 -999.000000 1.200000 340.000000 70.000000 -999.000000 
0.000600 0.200000 0.092000 0.003300 30.000000 15.000000 20.500000 -999.000000 0.500000 250.000000 73.000000 9.000000 
0.000700 0.200000 0.104000 0.003500 35.000000 19.000000 20.500000 -999.000000 1.800000 340.000000 70.000000 8.000000 
0.000800 0.200000 0.111000 0.004000 37.000000 19.000000 19.900000 -999.000000 1.000000 230.000000 73.000000 8.000000 
0.000900 0.200000 0.110000 0.004200 42.000000 21.000000 20.100000 -999.000000 1.300000 20.000000 76.000000 9.000000 
0.001300 0.200000 0.107000 0.004600 44.000000 17.000000 20.299999 0.000000 1.000000 250.000000 76.000000 10.000000 
0.001800 0.200000 0.107000 0.004200 44.000000 24.000000 21.299999 -999.000000 0.500000 140.000000 66.000000 10.000000 
0.006400 0.400000 0.089000 0.009300 54.000000 25.000000 21.600000 0.000000 0.500000 290.000000 70.000000 10.000000 
0.006900 0.400000 0.086000 0.010700 41.000000 23.000000 22.200001 -999.000000 1.600000 230.000000 62.000000 10.000000 
0.008000 0.400000 0.085000 0.011600 80.000000 33.000000 23.200001 -999.000000 0.900000 270.000000 63.000000 10.000000 
0.005500 0.300000 0.086000 0.007200 66.000000 -999.000000 23.700001 -999.000000 1.500000 270.000000 63.000000 10.000000 
0.006700 0.300000 0.093000 0.008100 40.000000 23.000000 24.900000 -999.000000 1.700000 230.000000 58.000000 9.000000 
0.008200 0.500000 0.095000 0.012600 47.000000 33.000000 26.700001 -999.000000 1.800000 200.000000 51.000000 4.000000 
0.007300 0.500000 0.101000 0.011800 62.000000 41.000000 28.000000 -999.000000 2.500000 200.000000 43.000000 5.000000 
0.006600 0.500000 0.109000 0.009700 59.000000 36.000000 27.200001 -999.000000 2.900000 110.000000 51.000000 5.000000 
0.002600 0.200000 0.097000 0.005300 52.000000 32.000000 28.500000 -999.000000 3.100000 180.000000 47.000000 3.000000 
0.002800 0.300000 0.105000 0.005500 37.000000 16.000000 27.299999 -999.000000 1.800000 180.000000 49.000000 2.000000 
0.002600 0.300000 0.106000 0.005900 53.000000 22.000000 26.400000 -999.000000 2.600000 200.000000 55.000000 -999.000000 
0.002400 0.200000 0.107000 0.005300 43.000000 20.000000 23.799999 -999.000000 1.000000 160.000000 67.000000 -999.000000 
0.002500 0.200000 0.109000 0.005800 39.000000 25.000000 22.600000 -999.000000 0.700000 20.000000 73.000000 0.000000 
0.003300 0.200000 0.112000 0.007000 37.000000 23.000000 22.900000 -999.000000 1.800000 270.000000 70.000000 -999.000000 
0.003100 0.200000 0.107000 0.006400 53.000000 28.000000 22.700001 -999.000000 2.800000 270.000000 72.000000 -999.000000 
0.002800 0.200000 0.091000 0.006100 54.000000 28.000000 22.600000 -999.000000 2.800000 290.000000 72.000000 0.000000 
0.001900 0.200000 0.085000 0.005900 48.000000 24.000000 22.200001 -999.000000 3.200000 290.000000 74.000000 -999.000000 
0.001900 0.200000 0.085000 0.006800 47.000000 25.000000 22.400000 -999.000000 2.800000 270.000000 73.000000 -999.000000 
0.001900 0.300000 0.085000 0.006100 51.000000 24.000000 22.900000 -999.000000 2.600000 290.000000 68.000000 0.000000 
0.002000 0.300000 0.085000 0.006400 44.000000 31.000000 21.900000 -999.000000 2.100000 320.000000 70.000000 0.000000 
0.002300 0.300000 0.094000 0.007700 62.000000 -999.000000 21.700001 -999.000000 2.100000 320.000000 69.000000 0.000000 
0.002600 0.300000 0.089000 0.009100 48.000000 32.000000 21.600000 -999.000000 1.500000 340.000000 70.000000 0.000000 
0.002200 0.300000 0.084000 0.009500 56.000000 31.000000 23.000000 -999.000000 3.300000 340.000000 67.000000 6.000000 
0.002200 0.300000 0.082000 0.011500 55.000000 33.000000 24.400000 -999.000000 3.800000 340.000000 64.000000 8.000000 
0.001800 0.300000 0.090000 0.006600 54.000000 31.000000 25.600000 -999.000000 3.100000 340.000000 62.000000 8.000000 
0.001500 0.300000 0.095000 0.005900 50.000000 31.000000 27.700001 -999.000000 3.800000 340.000000 53.000000 5.000000 
0.001500 0.300000 0.104000 0.005700 45.000000 28.000000 30.700001 -999.000000 4.100000 360.000000 39.000000 2.000000 
0.001500 0.300000 0.103000 0.006600 66.000000 28.000000 31.700001 -999.000000 4.600000 340.000000 34.000000 2.000000 
0.001500 0.300000 0.096000 0.004300 58.000000 34.000000 32.500000 -999.000000 5.100000 340.000000 30.000000 0.000000 
0.001400 0.300000 0.086000 0.003700 65.000000 36.000000 33.799999 -999.000000 1.100000 90.000000 29.000000 0.000000 
0.001100 0.300000 0.084000 0.003500 71.000000 36.000000 30.600000 -999.000000 2.000000 160.000000 45.000000 0.000000 
0.001000 0.300000 0.088000 0.003300 55.000000 32.000000 29.500000 -999.000000 2.100000 140.000000 49.000000 0.000000 
0.001300 0.300000 0.093000 0.003500 56.000000 32.000000 30.400000 -999.000000 1.200000 160.000000 49.000000 0.000000 
0.001400 0.300000 0.094000 0.003600 45.000000 29.000000 28.900000 -999.000000 1.200000 140.000000 53.000000 0.000000 
0.001000 0.300000 0.084000 0.004700 60.000000 30.000000 27.200001 -999.000000 1.200000 180.000000 62.000000 -999.000000 
0.000800 0.300000 0.078000 0.005400 62.000000 28.000000 25.700001 -999.000000 0.600000 360.000000 69.000000 -999.000000 
0.001300 0.300000 0.069000 0.003800 53.000000 35.000000 25.799999 -999.000000 0.800000 340.000000 64.000000 0.000000 
0.001500 0.300000 0.070000 0.004100 44.000000 32.000000 24.900000 -999.000000 0.500000 320.000000 68.000000 -999.000000 
0.001700 0.300000 0.072000 0.004300 50.000000 33.000000 25.299999 -999.000000 1.000000 340.000000 58.000000 -999.000000 
0.001800 0.300000 0.070000 0.003500 59.000000 33.000000 26.100000 -999.000000 1.700000 270.000000 55.000000 0.000000 
0.001600 0.300000 0.069000 0.003300 51.000000 35.000000 24.200001 -999.000000 1.600000 320.000000 63.000000 -999.000000 
0.001500 0.300000 0.067000 0.003400 44.000000 35.000000 23.600000 -999.000000 1.100000 320.000000 66.000000 -999.000000 
0.001500 0.300000 0.067000 0.005400 51.000000 33.000000 23.799999 -999.000000 1.000000 290.000000 63.000000 0.000000 
0.001600 0.300000 0.067000 0.005500 61.000000 39.000000 23.700001 -999.000000 1.200000 320.000000 63.000000 0.000000 
0.001600 0.300000 0.066000 0.004400 61.000000 38.000000 22.900000 -999.000000 0.800000 290.000000 66.000000 0.000000 
0.001500 0.300000 0.064000 0.004000 49.000000 34.000000 24.100000 -999.000000 2.000000 320.000000 63.000000 1.000000 
0.001300 0.300000 0.063000 0.004200 58.000000 34.000000 24.600000 -999.000000 1.600000 290.000000 63.000000 1.000000 
0.001400 0.300000 0.065000 0.004200 58.000000 36.000000 25.700001 -999.000000 1.600000 290.000000 60.000000 1.000000 
0.001200 0.300000 0.066000 0.004600 49.000000 33.000000 28.299999 -999.000000 1.100000 290.000000 49.000000 3.000000 
0.001300 0.300000 0.066000 0.004900 68.000000 32.000000 31.200001 -999.000000 0.700000 340.000000 39.000000 5.000000 
0.001300 0.300000 0.068000 0.004500 60.000000 37.000000 31.500000 -999.000000 2.000000 140.000000 44.000000 7.000000 
0.001200 0.300000 0.069000 0.004300 70.000000 37.000000 30.100000 -999.000000 1.800000 140.000000 48.000000 6.000000 
0.001100 0.300000 0.069000 0.003200 64.000000 42.000000 30.200001 -999.000000 2.900000 140.000000 48.000000 7.000000 
0.001200 0.300000 0.092000 0.004200 62.000000 39.000000 29.400000 -999.000000 2.900000 140.000000 53.000000 8.000000 
0.001400 0.300000 0.063000 0.003600 68.000000 42.000000 29.100000 -999.000000 2.100000 140.000000 52.000000 8.000000 
0.001500 0.300000 0.072000 0.003800 60.000000 36.000000 28.200001 -999.000000 1.400000 180.000000 59.000000 8.000000 
0.001200 0.300000 0.074000 0.003900 61.000000 40.000000 29.799999 -999.000000 0.900000 160.000000 53.000000 7.000000 
0.001300 0.300000 0.054000 0.004000 65.000000 42.000000 29.299999 -999.000000 1.000000 180.000000 57.000000 7.000000 
0.001000 0.300000 0.056000 0.004200 80.000000 35.000000 27.700001 -999.000000 0.200000 0.000000 62.000000 -999.000000 
0.001000 0.300000 0.055000 0.006500 73.000000 39.000000 25.400000 -999.000000 0.300000 0.000000 71.000000 -999.000000 
0.001100 0.300000 0.063000 0.005100 59.000000 -999.000000 24.500000 -999.000000 0.100000 0.000000 76.000000 6.000000 
0.001200 0.300000 0.066000 0.005300 60.000000 -999.000000 24.100000 -999.000000 0.900000 140.000000 80.000000 -999.000000 
0.001400 0.300000 0.070000 0.005400 60.000000 34.000000 22.900000 -999.000000 0.200000 0.000000 84.000000 -999.000000 
0.001800 0.300000 0.066000 0.005500 58.000000 36.000000 22.200001 -999.000000 0.500000 20.000000 87.000000 7.000000 
0.002400 0.400000 0.067000 0.004200 57.000000 31.000000 22.600000 -999.000000 0.800000 180.000000 84.000000 -999.000000 
0.003300 0.300000 0.069000 0.006200 61.000000 33.000000 21.700001 -999.000000 0.600000 160.000000 85.000000 -999.000000 
0.006400 0.300000 0.071000 0.008000 81.000000 41.000000 21.400000 -999.000000 0.800000 200.000000 85.000000 8.000000 
0.004400 0.300000 0.070000 0.005500 66.000000 38.000000 21.700001 -999.000000 1.200000 140.000000 74.000000 9.000000 
0.001700 0.200000 0.066000 0.003400 66.000000 33.000000 21.500000 -999.000000 0.400000 0.000000 78.000000 9.000000 
0.001300 0.200000 0.056000 0.003600 53.000000 29.000000 21.600000 -999.000000 0.500000 140.000000 82.000000 10.000000 
0.000800 0.200000 0.048000 0.003100 54.000000 26.000000 22.400000 -999.000000 0.900000 140.000000 88.000000 10.000000 
0.000600 0.200000 0.050000 0.003000 75.000000 15.000000 22.900000 -999.000000 2.300000 140.000000 88.000000 10.000000 
0.001300 0.200000 0.052000 0.004500 15.000000 13.000000 22.799999 0.000000 1.500000 140.000000 96.000000 10.000000 
0.001400 0.200000 0.058000 0.004600 22.000000 18.000000 22.400000 0.100000 1.400000 140.000000 97.000000 10.000000 
0.000800 0.200000 0.061000 0.003800 22.000000 16.000000 23.200001 -999.000000 0.800000 140.000000 97.000000 10.000000 
0.001000 0.200000 0.066000 0.005100 -999.000000 19.000000 24.500000 -999.000000 3.400000 200.000000 97.000000 10.000000 
0.000700 0.200000 0.065000 0.004400 -999.000000 -999.000000 26.400000 -999.000000 4.000000 200.000000 86.000000 10.000000 
0.000500 0.200000 0.061000 0.004000 -999.000000 -999.000000 27.299999 -999.000000 4.600000 200.000000 80.000000 10.000000 
0.000500 0.200000 0.065000 0.004700 -999.000000 -999.000000 27.400000 -999.000000 4.800000 200.000000 77.000000 10.000000 
0.000400 0.100000 0.065000 0.005000 4.000000 -999.000000 27.100000 -999.000000 6.200000 200.000000 77.000000 10.000000 
0.000400 0.100000 0.071000 0.003700 5.000000 5.000000 26.900000 -999.000000 4.900000 200.000000 78.000000 10.000000 
0.000400 0.100000 0.068000 0.003600 7.000000 -999.000000 26.799999 -999.000000 5.100000 200.000000 80.000000 10.000000 
0.000400 0.100000 0.059000 0.004000 6.000000 -999.000000 26.400000 -999.000000 6.500000 200.000000 84.000000 -999.000000 
0.000400 0.100000 0.055000 0.004600 7.000000 -999.000000 26.100000 -999.000000 5.300000 200.000000 88.000000 -999.000000 
0.000500 0.100000 0.047000 0.004700 10.000000 4.000000 26.299999 -999.000000 6.100000 200.000000 87.000000 10.000000 
0.000500 0.100000 0.068000 0.004400 8.000000 6.000000 26.200001 -999.000000 5.500000 200.000000 88.000000 -999.000000 
0.000500 0.100000 0.073000 0.004200 19.000000 10.000000 26.299999 -999.000000 5.900000 200.000000 86.000000 -999.000000 
0.000500 0.100000 0.080000 0.004400 8.000000 7.000000 26.500000 -999.000000 5.600000 200.000000 84.000000 10.000000 
0.000600 0.100000 0.072000 0.005200 8.000000 -999.000000 26.500000 -999.000000 5.100000 200.000000 83.000000 -999.000000 
0.000600 0.100000 0.082000 0.005400 3.000000 -999.000000 25.900000 -999.000000 5.700000 200.000000 84.000000 -999.000000 
0.000600 0.100000 0.093000 0.006000 2.000000 -999.000000 25.700001 0.000000 5.900000 200.000000 84.000000 10.000000 
0.000700 0.100000 0.101000 0.006000 7.000000 -999.000000 25.900000 0.000000 6.400000 200.000000 82.000000 10.000000 
0.000700 0.200000 0.099000 0.005000 22.000000 15.000000 25.500000 0.100000 6.300000 200.000000 83.000000 10.000000 
0.000600 0.200000 0.096000 0.004400 19.000000 17.000000 24.000000 2.200000 5.200000 200.000000 94.000000 10.000000 
0.000500 0.200000 0.096000 0.004100 25.000000 11.000000 23.799999 1.300000 3.500000 200.000000 96.000000 10.000000 
0.000500 0.200000 0.078000 0.004000 19.000000 14.000000 23.500000 3.400000 3.900000 200.000000 98.000000 10.000000 
0.000400 0.200000 0.075000 0.003700 1.000000 -999.000000 24.000000 1.300000 3.700000 200.000000 98.000000 10.000000 
0.000400 0.100000 0.073000 0.003600 7.000000 -999.000000 24.799999 0.600000 2.300000 230.000000 92.000000 10.000000 
0.000500 0.100000 0.047000 0.003500 16.000000 9.000000 21.900000 1.700000 2.300000 360.000000 98.000000 10.000000 
0.000500 0.100000 0.056000 0.002900 22.000000 15.000000 23.299999 0.300000 0.600000 230.000000 98.000000 10.000000 
0.000500 0.100000 0.056000 0.002800 16.000000 10.000000 24.799999 -999.000000 0.800000 110.000000 97.000000 10.000000 
0.000500 0.100000 0.056000 0.002900 12.000000 10.000000 27.000000 -999.000000 5.000000 200.000000 83.000000 7.000000 
0.000900 0.200000 0.064000 0.003900 7.000000 -999.000000 27.900000 -999.000000 6.800000 200.000000 77.000000 4.000000 
0.001100 0.200000 0.064000 0.003700 19.000000 11.000000 28.600000 -999.000000 2.200000 200.000000 74.000000 7.000000 
0.001100 0.200000 0.062000 0.004100 17.000000 9.000000 28.500000 -999.000000 4.000000 200.000000 73.000000 8.000000 
0.001000 0.200000 0.064000 0.004600 27.000000 14.000000 27.200001 -999.000000 3.700000 200.000000 80.000000 6.000000 
0.000900 0.200000 0.058000 0.006500 25.000000 11.000000 26.100000 -999.000000 3.400000 200.000000 83.000000 -999.000000 
0.001100 0.200000 0.060000 0.006600 33.000000 12.000000 25.200001 -999.000000 1.500000 200.000000 88.000000 -999.000000 
0.000800 0.200000 0.068000 0.003600 29.000000 17.000000 25.200001 -999.000000 2.300000 230.000000 88.000000 8.000000 
0.000700 0.200000 0.059000 0.004500 26.000000 14.000000 25.100000 -999.000000 1.000000 320.000000 89.000000 -999.000000 
0.000700 0.200000 0.054000 0.004600 27.000000 10.000000 25.100000 -999.000000 1.300000 250.000000 88.000000 -999.000000 
0.000900 0.200000 0.053000 0.004800 29.000000 19.000000 25.500000 -999.000000 1.800000 250.000000 84.000000 6.000000 
0.000700 0.300000 0.071000 0.003600 30.000000 18.000000 25.600000 -999.000000 2.100000 230.000000 83.000000 -999.000000 
0.000600 0.300000 0.057000 0.003200 21.000000 20.000000 23.100000 -999.000000 0.600000 70.000000 93.000000 -999.000000 
0.000500 0.200000 0.057000 0.004300 26.000000 20.000000 22.900000 -999.000000 0.700000 250.000000 96.000000 8.000000 
0.000600 0.200000 0.057000 0.004000 27.000000 17.000000 22.799999 0.000000 0.600000 160.000000 98.000000 10.000000 
0.000600 0.200000 0.054000 0.003700 31.000000 22.000000 22.600000 1.300000 0.400000 0.000000 98.000000 10.000000 
0.000600 0.200000 0.054000 0.004300 26.000000 17.000000 22.799999 2.800000 0.500000 200.000000 98.000000 10.000000 
