SO2 CO O3 NO2 PM10 PM2.5 T2 precip ws wd humid cl 
0.001000 0.500000 0.011000 0.018000 16.000000 9.000000 6.700000 -999.000000 0.700000 160.000000 80.000000 1.000000 
0.002000 0.600000 0.007000 0.023000 23.000000 10.000000 6.400000 -999.000000 0.100000 0.000000 88.000000 1.000000 
0.002000 0.600000 0.011000 0.023000 18.000000 11.000000 8.900000 -999.000000 0.100000 0.000000 77.000000 0.000000 
0.003000 0.600000 0.010000 0.029000 31.000000 9.000000 10.900000 -999.000000 0.200000 0.000000 66.000000 1.000000 
0.003000 0.600000 0.016000 0.031000 38.000000 10.000000 13.000000 -999.000000 1.000000 340.000000 59.000000 2.000000 
0.002000 0.400000 0.039000 0.008000 25.000000 6.000000 16.100000 -999.000000 2.500000 270.000000 48.000000 6.000000 
0.002000 0.400000 0.041000 0.007000 25.000000 6.000000 16.400000 -999.000000 3.500000 270.000000 43.000000 7.000000 
0.002000 0.400000 0.039000 0.010000 27.000000 11.000000 16.100000 -999.000000 3.600000 270.000000 45.000000 8.000000 
0.002000 0.500000 0.018000 0.023000 26.000000 19.000000 11.900000 1.000000 3.100000 320.000000 78.000000 10.000000 
0.002000 0.500000 0.019000 0.023000 27.000000 16.000000 13.000000 0.000000 2.300000 290.000000 71.000000 6.000000 
0.002000 0.500000 0.018000 0.021000 19.000000 9.000000 12.200000 -999.000000 3.500000 320.000000 69.000000 7.000000 
0.002000 0.600000 0.009000 0.027000 25.000000 11.000000 12.300000 0.000000 1.400000 290.000000 68.000000 6.000000 
0.002000 0.600000 0.009000 0.027000 21.000000 12.000000 12.100000 -999.000000 1.400000 290.000000 65.000000 3.000000 
0.002000 0.500000 0.019000 0.024000 23.000000 13.000000 11.300000 -999.000000 2.100000 320.000000 71.000000 0.000000 
0.002000 0.500000 0.011000 0.033000 28.000000 15.000000 11.800000 -999.000000 3.300000 290.000000 61.000000 4.000000 
0.002000 0.500000 0.008000 0.033000 28.000000 20.000000 10.600000 -999.000000 2.100000 320.000000 61.000000 1.000000 
0.002000 0.500000 0.006000 0.031000 21.000000 13.000000 9.800000 -999.000000 1.500000 320.000000 63.000000 0.000000 
0.002000 0.500000 0.012000 0.026000 25.000000 17.000000 10.200000 -999.000000 3.600000 290.000000 58.000000 0.000000 
0.002000 0.500000 0.012000 0.023000 23.000000 20.000000 10.000000 -999.000000 2.600000 320.000000 54.000000 2.000000 
0.001000 0.500000 0.015000 0.019000 25.000000 13.000000 9.700000 -999.000000 3.500000 290.000000 53.000000 0.000000 
0.002000 0.400000 0.022000 0.012000 21.000000 12.000000 8.900000 -999.000000 1.900000 320.000000 57.000000 0.000000 
0.002000 0.400000 0.021000 0.010000 19.000000 10.000000 8.000000 -999.000000 0.700000 290.000000 60.000000 0.000000 
0.002000 0.400000 0.017000 0.011000 20.000000 10.000000 7.100000 -999.000000 2.600000 320.000000 61.000000 0.000000 
0.002000 0.400000 0.017000 0.011000 22.000000 11.000000 6.700000 -999.000000 2.200000 290.000000 62.000000 0.000000 
0.002000 0.500000 0.011000 0.017000 24.000000 12.000000 6.000000 -999.000000 2.200000 320.000000 62.000000 0.000000 
0.002000 0.600000 0.007000 0.023000 29.000000 12.000000 5.900000 -999.000000 3.900000 320.000000 59.000000 1.000000 
0.003000 0.600000 0.011000 0.022000 35.000000 18.000000 6.300000 -999.000000 2.900000 320.000000 56.000000 0.000000 
0.003000 0.500000 0.018000 0.013000 25.000000 12.000000 7.600000 -999.000000 3.100000 290.000000 44.000000 0.000000 
0.002000 0.400000 0.021000 0.011000 23.000000 10.000000 8.500000 -999.000000 4.500000 290.000000 30.000000 0.000000 
0.002000 0.400000 0.023000 0.011000 21.000000 11.000000 9.500000 -999.000000 3.200000 320.000000 33.000000 0.000000 
0.002000 0.400000 0.026000 0.009000 17.000000 10.000000 11.500000 -999.000000 2.900000 320.000000 31.000000 0.000000 
0.002000 0.400000 0.028000 0.010000 16.000000 9.000000 12.200000 -999.000000 3.500000 290.000000 27.000000 0.000000 
0.002000 0.400000 0.030000 0.011000 18.000000 7.000000 13.100000 -999.000000 3.400000 290.000000 26.000000 0.000000 
0.002000 0.400000 0.031000 0.009000 17.000000 6.000000 13.200000 -999.000000 3.700000 340.000000 28.000000 0.000000 
0.002000 0.400000 0.028000 0.012000 13.000000 9.000000 12.800000 -999.000000 3.800000 340.000000 27.000000 0.000000 
0.002000 0.400000 0.021000 0.018000 19.000000 9.000000 12.100000 -999.000000 3.400000 320.000000 30.000000 0.000000 
0.002000 0.500000 0.014000 0.024000 21.000000 15.000000 10.800000 -999.000000 2.300000 320.000000 35.000000 0.000000 
0.002000 0.500000 0.007000 0.029000 23.000000 9.000000 10.400000 -999.000000 2.300000 290.000000 36.000000 0.000000 
0.002000 0.600000 0.002000 0.034000 23.000000 17.000000 8.900000 -999.000000 0.500000 360.000000 44.000000 0.000000 
0.002000 0.700000 0.002000 0.034000 34.000000 14.000000 8.900000 -999.000000 1.000000 290.000000 46.000000 0.000000 
0.002000 0.600000 0.002000 0.032000 27.000000 18.000000 7.700000 -999.000000 0.500000 340.000000 53.000000 0.000000 
0.002000 0.600000 0.003000 0.031000 29.000000 17.000000 6.200000 -999.000000 1.500000 320.000000 63.000000 5.000000 
0.002000 0.600000 0.003000 0.030000 27.000000 20.000000 6.000000 -999.000000 1.200000 340.000000 63.000000 2.000000 
0.002000 0.600000 0.003000 0.029000 27.000000 18.000000 4.500000 -999.000000 0.600000 110.000000 73.000000 0.000000 
0.002000 0.600000 0.005000 0.026000 22.000000 15.000000 4.800000 -999.000000 0.200000 0.000000 72.000000 3.000000 
0.002000 0.500000 0.011000 0.017000 17.000000 15.000000 4.300000 -999.000000 0.700000 70.000000 76.000000 3.000000 
0.002000 0.500000 0.013000 0.013000 20.000000 12.000000 4.000000 -999.000000 0.200000 0.000000 79.000000 4.000000 
0.001000 0.500000 0.006000 0.019000 20.000000 14.000000 3.900000 -999.000000 0.000000 0.000000 76.000000 4.000000 
0.001000 0.500000 0.006000 0.020000 22.000000 16.000000 2.800000 -999.000000 1.000000 110.000000 86.000000 5.000000 
0.002000 0.500000 0.005000 0.023000 25.000000 12.000000 3.200000 -999.000000 0.400000 0.000000 86.000000 7.000000 
0.003000 0.800000 0.005000 0.029000 38.000000 20.000000 5.900000 -999.000000 0.200000 0.000000 75.000000 5.000000 
0.003000 0.700000 0.008000 0.033000 46.000000 26.000000 7.200000 -999.000000 1.300000 320.000000 65.000000 2.000000 
0.003000 0.600000 0.015000 0.029000 41.000000 23.000000 10.700000 -999.000000 1.600000 270.000000 50.000000 4.000000 
0.003000 0.500000 0.024000 0.021000 33.000000 17.000000 11.900000 -999.000000 3.600000 270.000000 49.000000 3.000000 
0.002000 0.400000 0.032000 0.013000 21.000000 10.000000 12.800000 -999.000000 2.800000 320.000000 43.000000 2.000000 
0.002000 0.400000 0.036000 0.010000 24.000000 12.000000 13.700000 -999.000000 2.900000 320.000000 40.000000 1.000000 
0.002000 0.400000 0.039000 0.009000 20.000000 12.000000 15.300000 -999.000000 2.900000 270.000000 33.000000 1.000000 
0.002000 0.400000 0.038000 0.011000 20.000000 12.000000 15.400000 -999.000000 3.200000 320.000000 31.000000 1.000000 
0.002000 0.400000 0.035000 0.013000 17.000000 9.000000 15.200000 -999.000000 1.700000 320.000000 31.000000 1.000000 
0.002000 0.500000 0.012000 0.033000 29.000000 8.000000 14.000000 -999.000000 2.600000 320.000000 34.000000 0.000000 
0.002000 0.600000 0.008000 0.035000 25.000000 12.000000 12.700000 -999.000000 2.000000 320.000000 38.000000 0.000000 
0.002000 0.600000 0.006000 0.036000 25.000000 16.000000 11.400000 -999.000000 1.400000 320.000000 43.000000 0.000000 
0.002000 0.700000 0.002000 0.041000 27.000000 16.000000 11.500000 -999.000000 2.600000 290.000000 38.000000 0.000000 
0.002000 0.600000 0.006000 0.035000 25.000000 19.000000 10.600000 -999.000000 1.900000 270.000000 39.000000 0.000000 
0.002000 0.600000 0.007000 0.031000 22.000000 17.000000 8.700000 -999.000000 0.600000 320.000000 50.000000 0.000000 
0.002000 0.600000 0.007000 0.030000 30.000000 21.000000 9.000000 -999.000000 1.700000 290.000000 48.000000 0.000000 
0.002000 0.600000 0.013000 0.023000 31.000000 19.000000 8.100000 -999.000000 2.100000 290.000000 51.000000 0.000000 
0.002000 0.500000 0.019000 0.015000 23.000000 14.000000 7.600000 -999.000000 2.000000 270.000000 55.000000 0.000000 
0.002000 0.500000 0.016000 0.015000 26.000000 20.000000 4.900000 -999.000000 0.400000 0.000000 72.000000 0.000000 
0.002000 0.500000 0.014000 0.017000 27.000000 20.000000 4.500000 -999.000000 0.700000 360.000000 75.000000 0.000000 
0.001000 0.500000 0.014000 0.015000 22.000000 21.000000 3.200000 -999.000000 1.500000 140.000000 83.000000 0.000000 
0.001000 0.600000 0.008000 0.019000 23.000000 21.000000 2.800000 -999.000000 0.000000 0.000000 85.000000 0.000000 
0.001000 0.600000 0.003000 0.025000 30.000000 21.000000 2.700000 -999.000000 0.200000 0.000000 83.000000 0.000000 
0.002000 0.600000 0.005000 0.023000 30.000000 22.000000 2.000000 -999.000000 1.500000 140.000000 89.000000 0.000000 
0.003000 0.700000 0.006000 0.028000 45.000000 24.000000 4.900000 -999.000000 0.100000 0.000000 81.000000 0.000000 
0.003000 0.600000 0.013000 0.030000 47.000000 26.000000 6.200000 -999.000000 0.700000 360.000000 67.000000 0.000000 
0.003000 0.500000 0.021000 0.025000 40.000000 26.000000 8.800000 -999.000000 1.000000 50.000000 57.000000 0.000000 
-999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 11.200000 -999.000000 2.000000 270.000000 45.000000 0.000000 
-999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 13.000000 -999.000000 1.800000 270.000000 40.000000 0.000000 
-999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 14.700000 -999.000000 2.000000 230.000000 34.000000 0.000000 
-999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 16.000000 -999.000000 1.800000 250.000000 27.000000 0.000000 
-999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 16.900000 -999.000000 2.600000 270.000000 22.000000 0.000000 
-999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 16.299999 -999.000000 2.500000 290.000000 22.000000 0.000000 
-999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 15.300000 -999.000000 2.300000 290.000000 22.000000 0.000000 
-999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 14.100000 -999.000000 1.300000 340.000000 28.000000 0.000000 
-999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 10.700000 -999.000000 0.500000 20.000000 49.000000 0.000000 
-999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 9.300000 -999.000000 0.500000 20.000000 56.000000 0.000000 
-999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 8.500000 -999.000000 0.200000 0.000000 57.000000 0.000000 
-999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 7.100000 -999.000000 1.000000 140.000000 64.000000 0.000000 
-999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 6.300000 -999.000000 0.400000 0.000000 68.000000 0.000000 
-999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 5.400000 -999.000000 1.500000 110.000000 73.000000 0.000000 
-999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 4.500000 -999.000000 0.700000 140.000000 76.000000 0.000000 
-999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 4.000000 -999.000000 1.200000 140.000000 81.000000 0.000000 
-999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 3.500000 -999.000000 0.600000 140.000000 86.000000 0.000000 
-999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 3.300000 -999.000000 0.100000 0.000000 87.000000 0.000000 
-999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 2.800000 -999.000000 1.000000 110.000000 88.000000 0.000000 
-999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 2.100000 -999.000000 1.000000 110.000000 91.000000 0.000000 
-999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 2.000000 -999.000000 0.500000 140.000000 92.000000 0.000000 
-999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 3.800000 -999.000000 0.700000 110.000000 84.000000 0.000000 
-999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 6.300000 -999.000000 0.600000 70.000000 75.000000 0.000000 
-999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 9.000000 -999.000000 0.900000 20.000000 58.000000 0.000000 
-999.000000 -999.000000 -999.000000 -999.000000 -999.000000 -999.000000 11.700000 -999.000000 1.100000 320.000000 46.000000 0.000000 
0.003000 0.300000 0.041000 0.030000 70.000000 39.000000 14.100000 -999.000000 1.400000 290.000000 38.000000 0.000000 
0.003000 0.300000 0.046000 0.029000 53.000000 30.000000 16.400000 -999.000000 1.100000 200.000000 23.000000 0.000000 
0.002000 0.300000 0.049000 0.026000 49.000000 27.000000 17.799999 -999.000000 1.100000 270.000000 19.000000 0.000000 
0.002000 0.300000 0.044000 0.025000 38.000000 26.000000 17.900000 -999.000000 0.900000 270.000000 19.000000 0.000000 
0.002000 0.400000 0.024000 0.043000 43.000000 26.000000 17.500000 -999.000000 0.200000 0.000000 20.000000 0.000000 
0.002000 0.600000 0.006000 0.058000 49.000000 27.000000 16.299999 -999.000000 1.000000 140.000000 25.000000 0.000000 
0.002000 0.600000 0.009000 0.052000 41.000000 26.000000 13.100000 -999.000000 0.300000 0.000000 40.000000 0.000000 
0.002000 0.600000 0.005000 0.052000 49.000000 28.000000 11.700000 -999.000000 0.300000 0.000000 46.000000 0.000000 
0.002000 0.500000 0.004000 0.052000 44.000000 27.000000 10.000000 -999.000000 0.800000 110.000000 54.000000 0.000000 
0.002000 0.500000 0.010000 0.042000 41.000000 25.000000 8.800000 -999.000000 0.400000 0.000000 61.000000 0.000000 
0.002000 0.500000 0.006000 0.043000 40.000000 24.000000 8.300000 -999.000000 0.300000 0.000000 63.000000 0.000000 
0.002000 0.600000 0.002000 0.048000 43.000000 35.000000 7.200000 -999.000000 0.000000 0.000000 68.000000 0.000000 
0.002000 0.600000 0.002000 0.046000 37.000000 29.000000 6.300000 -999.000000 0.500000 90.000000 74.000000 0.000000 
0.002000 0.600000 0.002000 0.043000 39.000000 29.000000 5.400000 -999.000000 1.000000 110.000000 79.000000 0.000000 
0.002000 0.600000 0.002000 0.042000 41.000000 27.000000 4.800000 -999.000000 0.200000 0.000000 82.000000 0.000000 
0.002000 0.600000 0.002000 0.040000 36.000000 32.000000 3.900000 -999.000000 1.300000 140.000000 89.000000 0.000000 
0.002000 0.600000 0.002000 0.037000 42.000000 29.000000 3.700000 -999.000000 0.700000 110.000000 90.000000 0.000000 
0.002000 0.600000 0.002000 0.033000 37.000000 26.000000 3.500000 -999.000000 0.100000 0.000000 87.000000 0.000000 
0.001000 0.500000 0.002000 0.031000 36.000000 24.000000 3.300000 -999.000000 0.500000 70.000000 88.000000 0.000000 
0.001000 0.500000 0.004000 0.030000 32.000000 22.000000 2.500000 -999.000000 1.400000 110.000000 93.000000 0.000000 
0.002000 0.600000 0.006000 0.035000 43.000000 30.000000 3.900000 -999.000000 1.000000 110.000000 89.000000 0.000000 
0.003000 0.600000 0.009000 0.042000 60.000000 31.000000 7.100000 -999.000000 0.900000 360.000000 75.000000 0.000000 
0.004000 0.700000 0.011000 0.052000 75.000000 44.000000 10.200000 -999.000000 1.000000 20.000000 60.000000 0.000000 
0.004000 0.600000 0.018000 0.050000 71.000000 42.000000 13.000000 -999.000000 1.200000 290.000000 45.000000 0.000000 
0.004000 0.400000 0.034000 0.040000 60.000000 40.000000 15.200000 -999.000000 1.200000 290.000000 36.000000 0.000000 
0.003000 0.300000 0.050000 0.024000 37.000000 26.000000 17.400000 -999.000000 1.500000 270.000000 28.000000 2.000000 
0.003000 0.200000 0.049000 0.021000 26.000000 12.000000 18.700001 -999.000000 2.000000 250.000000 20.000000 3.000000 
0.002000 0.200000 0.049000 0.022000 26.000000 15.000000 19.000000 -999.000000 1.800000 290.000000 21.000000 4.000000 
0.002000 0.400000 0.025000 0.040000 32.000000 12.000000 19.400000 -999.000000 0.900000 270.000000 18.000000 4.000000 
0.002000 0.400000 0.011000 0.049000 34.000000 13.000000 17.799999 -999.000000 0.900000 180.000000 20.000000 5.000000 
0.002000 0.400000 0.014000 0.041000 37.000000 15.000000 14.900000 -999.000000 0.100000 0.000000 31.000000 2.000000 
0.002000 0.600000 0.004000 0.053000 40.000000 17.000000 12.400000 -999.000000 0.400000 0.000000 46.000000 5.000000 
0.002000 0.500000 0.011000 0.041000 29.000000 18.000000 10.500000 -999.000000 0.700000 20.000000 54.000000 5.000000 
0.001000 0.500000 0.011000 0.039000 35.000000 18.000000 10.100000 -999.000000 0.200000 0.000000 55.000000 0.000000 
0.002000 0.500000 0.006000 0.045000 28.000000 21.000000 8.100000 -999.000000 0.500000 20.000000 65.000000 0.000000 
0.001000 0.400000 0.007000 0.041000 27.000000 18.000000 7.500000 -999.000000 0.700000 140.000000 65.000000 0.000000 
0.001000 0.600000 0.002000 0.048000 34.000000 22.000000 6.900000 -999.000000 0.300000 0.000000 73.000000 0.000000 
0.002000 0.600000 0.003000 0.045000 35.000000 27.000000 5.700000 -999.000000 0.600000 90.000000 77.000000 4.000000 
0.001000 0.400000 0.009000 0.036000 25.000000 18.000000 5.000000 -999.000000 1.300000 140.000000 80.000000 6.000000 
0.001000 0.400000 0.007000 0.034000 27.000000 18.000000 4.600000 -999.000000 1.600000 110.000000 85.000000 2.000000 
0.001000 0.600000 0.003000 0.039000 29.000000 25.000000 4.500000 -999.000000 0.500000 140.000000 84.000000 4.000000 
0.001000 0.500000 0.004000 0.032000 30.000000 22.000000 4.000000 -999.000000 0.100000 0.000000 87.000000 2.000000 
0.001000 0.500000 0.003000 0.032000 28.000000 20.000000 4.000000 -999.000000 0.000000 0.000000 88.000000 2.000000 
0.001000 0.500000 0.007000 0.026000 27.000000 21.000000 3.700000 -999.000000 0.200000 0.000000 88.000000 0.000000 
0.002000 0.500000 0.012000 0.026000 32.000000 24.000000 5.700000 -999.000000 0.400000 0.000000 81.000000 2.000000 
0.002000 0.500000 0.013000 0.035000 44.000000 35.000000 8.000000 -999.000000 0.300000 0.000000 67.000000 0.000000 
0.002000 0.500000 0.018000 0.039000 57.000000 38.000000 10.700000 -999.000000 0.600000 90.000000 57.000000 0.000000 
0.003000 0.500000 0.036000 0.037000 71.000000 47.000000 12.900000 -999.000000 1.000000 20.000000 50.000000 0.000000 
0.003000 0.300000 0.060000 0.015000 43.000000 32.000000 17.900000 -999.000000 1.000000 250.000000 32.000000 0.000000 
0.003000 0.300000 0.059000 0.018000 42.000000 27.000000 18.700001 -999.000000 2.600000 270.000000 27.000000 0.000000 
0.002000 0.300000 0.062000 0.018000 37.000000 25.000000 20.900000 -999.000000 1.800000 250.000000 20.000000 0.000000 
0.002000 0.300000 0.060000 0.018000 35.000000 21.000000 20.200001 -999.000000 1.700000 230.000000 18.000000 0.000000 
0.002000 0.400000 0.037000 0.035000 37.000000 26.000000 20.700001 -999.000000 1.300000 270.000000 17.000000 0.000000 
0.002000 0.600000 0.012000 0.054000 45.000000 27.000000 18.900000 -999.000000 0.500000 250.000000 21.000000 2.000000 
