SO2 CO O3 NO2 PM10 PM2.5 T2 precip ws wd humid cl 
0.003000 0.600000 0.030000 0.012000 30.000000 14.000000 -2.600000 -999.000000 4.300000 360.000000 42.000000 0.000000 
0.003000 0.600000 0.031000 0.009000 34.000000 10.000000 -3.300000 -999.000000 2.400000 20.000000 48.000000 0.000000 
0.003000 0.500000 0.030000 0.009000 32.000000 11.000000 -3.300000 -999.000000 2.600000 360.000000 47.000000 0.000000 
0.002000 0.500000 0.029000 0.009000 27.000000 11.000000 -3.500000 -999.000000 2.800000 20.000000 49.000000 0.000000 
0.002000 0.500000 0.027000 0.013000 27.000000 11.000000 -3.400000 -999.000000 3.400000 360.000000 51.000000 0.000000 
0.002000 0.400000 0.025000 0.015000 20.000000 8.000000 -3.900000 -999.000000 2.500000 20.000000 54.000000 0.000000 
0.002000 0.400000 0.022000 0.019000 21.000000 7.000000 -4.000000 -999.000000 2.500000 20.000000 52.000000 0.000000 
0.002000 0.500000 0.022000 0.020000 18.000000 5.000000 -4.200000 -999.000000 1.400000 20.000000 54.000000 0.000000 
0.002000 0.500000 0.025000 0.016000 16.000000 4.000000 -3.300000 -999.000000 1.500000 360.000000 51.000000 0.000000 
0.002000 0.500000 0.030000 0.010000 14.000000 5.000000 -2.200000 -999.000000 2.200000 340.000000 49.000000 0.000000 
0.002000 0.500000 0.030000 0.011000 10.000000 3.000000 -1.400000 -999.000000 2.000000 340.000000 45.000000 0.000000 
0.002000 0.500000 0.030000 0.011000 8.000000 1.000000 -0.700000 -999.000000 1.600000 340.000000 33.000000 0.000000 
0.002000 0.500000 0.030000 0.010000 10.000000 -999.000000 0.000000 -999.000000 2.600000 360.000000 22.000000 0.000000 
0.002000 0.500000 0.029000 0.012000 7.000000 1.000000 1.300000 -999.000000 2.400000 340.000000 26.000000 0.000000 
0.002000 0.600000 0.027000 0.014000 9.000000 1.000000 2.500000 -999.000000 2.100000 250.000000 34.000000 3.000000 
0.002000 0.600000 0.023000 0.020000 10.000000 1.000000 1.600000 -999.000000 2.800000 290.000000 31.000000 3.000000 
0.002000 0.600000 0.019000 0.027000 14.000000 4.000000 0.600000 -999.000000 2.100000 290.000000 34.000000 2.000000 
0.002000 0.600000 0.017000 0.029000 12.000000 4.000000 -0.500000 -999.000000 2.900000 290.000000 38.000000 1.000000 
0.002000 0.600000 0.014000 0.031000 12.000000 6.000000 -0.800000 -999.000000 2.200000 290.000000 33.000000 3.000000 
0.002000 0.600000 0.018000 0.026000 12.000000 6.000000 -1.200000 -999.000000 1.400000 290.000000 35.000000 1.000000 
0.002000 0.600000 0.014000 0.030000 12.000000 6.000000 -1.000000 -999.000000 2.400000 340.000000 39.000000 0.000000 
0.002000 0.600000 0.014000 0.027000 15.000000 6.000000 -1.600000 -999.000000 1.400000 140.000000 41.000000 0.000000 
0.002000 0.600000 0.016000 0.026000 12.000000 8.000000 -1.700000 -999.000000 1.200000 160.000000 40.000000 1.000000 
0.002000 0.600000 0.015000 0.024000 15.000000 10.000000 -1.800000 -999.000000 1.400000 180.000000 40.000000 0.000000 
0.003000 0.600000 0.017000 0.021000 18.000000 8.000000 -2.000000 -999.000000 1.300000 160.000000 43.000000 8.000000 
0.002000 0.600000 0.017000 0.019000 13.000000 10.000000 -1.600000 -999.000000 2.400000 160.000000 43.000000 8.000000 
0.002000 0.600000 0.017000 0.019000 16.000000 11.000000 -1.900000 -999.000000 3.900000 160.000000 43.000000 8.000000 
0.002000 0.600000 0.016000 0.019000 11.000000 9.000000 -2.000000 -999.000000 3.100000 160.000000 41.000000 6.000000 
0.002000 0.600000 0.017000 0.019000 19.000000 7.000000 -2.300000 -999.000000 3.600000 160.000000 41.000000 2.000000 
0.002000 0.600000 0.012000 0.025000 17.000000 7.000000 -2.300000 -999.000000 3.200000 160.000000 41.000000 1.000000 
0.002000 0.600000 0.011000 0.027000 19.000000 10.000000 -2.200000 -999.000000 3.100000 160.000000 41.000000 7.000000 
0.003000 0.600000 0.010000 0.030000 16.000000 9.000000 -2.100000 -999.000000 2.600000 160.000000 43.000000 8.000000 
0.003000 0.600000 0.016000 0.024000 17.000000 14.000000 -1.100000 -999.000000 3.400000 180.000000 40.000000 8.000000 
0.003000 0.600000 0.021000 0.019000 19.000000 11.000000 -0.100000 -999.000000 3.600000 180.000000 42.000000 9.000000 
0.002000 0.600000 0.022000 0.019000 19.000000 9.000000 1.100000 -999.000000 3.600000 180.000000 44.000000 10.000000 
0.002000 0.600000 0.024000 0.016000 22.000000 9.000000 2.700000 -999.000000 3.300000 180.000000 46.000000 5.000000 
0.002000 0.600000 0.026000 0.016000 13.000000 5.000000 4.700000 -999.000000 3.000000 200.000000 47.000000 7.000000 
0.002000 0.500000 0.028000 0.013000 10.000000 3.000000 3.200000 -999.000000 3.600000 200.000000 57.000000 8.000000 
0.002000 0.600000 0.024000 0.016000 9.000000 3.000000 2.700000 0.000000 3.500000 180.000000 76.000000 10.000000 
0.002000 0.600000 0.021000 0.020000 17.000000 5.000000 2.400000 -999.000000 3.300000 180.000000 85.000000 10.000000 
0.002000 0.700000 0.014000 0.029000 17.000000 9.000000 2.600000 -999.000000 4.200000 200.000000 86.000000 10.000000 
0.002000 0.700000 0.013000 0.031000 21.000000 13.000000 2.500000 0.000000 3.400000 180.000000 83.000000 8.000000 
0.002000 0.600000 0.016000 0.026000 23.000000 15.000000 2.800000 -999.000000 3.300000 180.000000 81.000000 8.000000 
0.002000 0.700000 0.016000 0.026000 21.000000 11.000000 2.800000 -999.000000 3.500000 180.000000 83.000000 8.000000 
0.002000 0.600000 0.016000 0.027000 19.000000 12.000000 2.800000 0.000000 3.100000 180.000000 84.000000 10.000000 
0.002000 0.700000 0.009000 0.038000 21.000000 17.000000 2.900000 -999.000000 1.300000 200.000000 83.000000 10.000000 
0.002000 0.600000 0.018000 0.025000 25.000000 11.000000 3.100000 -999.000000 2.100000 200.000000 81.000000 10.000000 
0.002000 0.600000 0.024000 0.016000 23.000000 12.000000 3.000000 0.000000 1.000000 250.000000 80.000000 10.000000 
0.002000 0.600000 0.020000 0.021000 18.000000 11.000000 2.700000 -999.000000 1.900000 360.000000 88.000000 10.000000 
0.002000 0.600000 0.021000 0.019000 17.000000 11.000000 2.300000 -999.000000 3.600000 20.000000 87.000000 9.000000 
0.002000 0.600000 0.020000 0.018000 22.000000 18.000000 1.500000 0.000000 2.700000 20.000000 80.000000 10.000000 
0.002000 0.600000 0.018000 0.021000 21.000000 17.000000 0.400000 -999.000000 5.600000 20.000000 59.000000 8.000000 
0.002000 0.700000 0.015000 0.025000 24.000000 13.000000 -0.200000 -999.000000 4.200000 20.000000 59.000000 8.000000 
0.002000 0.700000 0.012000 0.029000 21.000000 15.000000 -0.600000 -999.000000 5.500000 20.000000 59.000000 7.000000 
0.003000 0.800000 0.007000 0.037000 27.000000 15.000000 -1.000000 -999.000000 4.400000 20.000000 60.000000 7.000000 
0.003000 0.900000 0.007000 0.038000 28.000000 17.000000 -1.600000 -999.000000 4.700000 360.000000 58.000000 2.000000 
0.003000 0.800000 0.009000 0.037000 32.000000 17.000000 -1.600000 -999.000000 4.900000 360.000000 48.000000 1.000000 
0.003000 0.800000 0.016000 0.029000 36.000000 28.000000 -1.300000 -999.000000 4.500000 360.000000 47.000000 0.000000 
0.003000 0.700000 0.028000 0.016000 50.000000 31.000000 -1.100000 -999.000000 5.900000 340.000000 36.000000 5.000000 
0.003000 0.700000 0.030000 0.013000 55.000000 39.000000 -0.900000 -999.000000 6.000000 360.000000 27.000000 3.000000 
0.002000 0.600000 0.031000 0.013000 42.000000 27.000000 -0.700000 -999.000000 6.800000 360.000000 24.000000 4.000000 
0.002000 0.600000 0.031000 0.014000 25.000000 10.000000 -0.700000 -999.000000 6.500000 360.000000 25.000000 7.000000 
0.002000 0.600000 0.030000 0.014000 25.000000 17.000000 -0.600000 -999.000000 6.400000 360.000000 23.000000 6.000000 
0.002000 0.600000 0.028000 0.016000 30.000000 16.000000 -1.000000 -999.000000 5.900000 360.000000 21.000000 2.000000 
0.002000 0.600000 0.023000 0.022000 16.000000 10.000000 -1.500000 -999.000000 5.200000 340.000000 24.000000 6.000000 
0.002000 0.600000 0.023000 0.023000 18.000000 12.000000 -2.200000 -999.000000 6.300000 340.000000 26.000000 7.000000 
0.002000 0.600000 0.023000 0.023000 21.000000 11.000000 -2.700000 -999.000000 6.000000 340.000000 30.000000 8.000000 
0.002000 0.600000 0.021000 0.022000 19.000000 8.000000 -3.500000 -999.000000 5.600000 360.000000 32.000000 9.000000 
0.002000 0.700000 0.019000 0.024000 28.000000 17.000000 -4.200000 -999.000000 5.800000 360.000000 39.000000 9.000000 
0.002000 0.700000 0.016000 0.026000 38.000000 20.000000 -5.000000 -999.000000 5.200000 360.000000 39.000000 8.000000 
0.002000 0.700000 0.014000 0.029000 34.000000 23.000000 -6.100000 -999.000000 7.200000 360.000000 40.000000 7.000000 
0.002000 0.700000 0.015000 0.027000 32.000000 19.000000 -7.000000 -999.000000 7.600000 340.000000 39.000000 0.000000 
0.002000 0.700000 0.017000 0.021000 34.000000 16.000000 -7.700000 -999.000000 6.900000 340.000000 45.000000 6.000000 
0.002000 0.600000 0.018000 0.018000 30.000000 13.000000 -8.200000 -999.000000 6.900000 360.000000 40.000000 1.000000 
0.002000 0.500000 0.024000 0.013000 22.000000 14.000000 -8.800000 -999.000000 7.600000 360.000000 37.000000 0.000000 
0.002000 0.500000 0.028000 0.009000 14.000000 7.000000 -9.200000 -999.000000 8.000000 360.000000 36.000000 0.000000 
0.002000 0.500000 0.028000 0.010000 12.000000 1.000000 -9.900000 -999.000000 4.100000 20.000000 38.000000 0.000000 
0.002000 0.500000 0.026000 0.012000 7.000000 1.000000 -10.000000 -999.000000 7.200000 360.000000 32.000000 0.000000 
0.001000 0.500000 0.023000 0.016000 14.000000 1.000000 -10.600000 -999.000000 6.500000 20.000000 29.000000 0.000000 
0.001000 0.500000 0.025000 0.015000 9.000000 2.000000 -10.800000 -999.000000 7.300000 20.000000 25.000000 0.000000 
0.002000 0.500000 0.028000 0.012000 5.000000 2.000000 -10.500000 -999.000000 6.900000 20.000000 26.000000 0.000000 
0.002000 0.500000 0.030000 0.011000 7.000000 1.000000 -9.900000 -999.000000 6.800000 360.000000 24.000000 0.000000 
0.002000 0.500000 0.031000 0.011000 14.000000 1.000000 -9.400000 -999.000000 7.100000 360.000000 25.000000 0.000000 
0.002000 0.500000 0.032000 0.010000 11.000000 2.000000 -8.500000 -999.000000 5.100000 340.000000 25.000000 0.000000 
0.002000 0.500000 0.030000 0.011000 9.000000 2.000000 -8.000000 -999.000000 5.800000 320.000000 27.000000 0.000000 
0.001000 0.400000 0.030000 0.012000 10.000000 1.000000 -7.800000 -999.000000 6.500000 340.000000 33.000000 0.000000 
0.002000 0.400000 0.029000 0.012000 13.000000 1.000000 -7.600000 -999.000000 5.500000 340.000000 33.000000 0.000000 
0.002000 0.500000 0.028000 0.014000 13.000000 1.000000 -7.900000 -999.000000 6.200000 340.000000 32.000000 0.000000 
0.002000 0.500000 0.023000 0.020000 13.000000 2.000000 -8.300000 -999.000000 4.600000 320.000000 36.000000 1.000000 
0.002000 0.500000 0.023000 0.019000 15.000000 3.000000 -8.900000 -999.000000 6.600000 340.000000 37.000000 1.000000 
0.002000 0.500000 0.025000 0.018000 9.000000 3.000000 -9.000000 -999.000000 6.900000 340.000000 46.000000 2.000000 
0.002000 0.500000 0.026000 0.017000 9.000000 3.000000 -9.500000 -999.000000 6.600000 360.000000 50.000000 9.000000 
0.002000 0.500000 0.027000 0.016000 13.000000 5.000000 -10.200000 -999.000000 5.900000 360.000000 55.000000 2.000000 
0.002000 0.500000 0.027000 0.014000 10.000000 5.000000 -10.600000 -999.000000 5.400000 360.000000 61.000000 5.000000 
0.002000 0.500000 0.028000 0.011000 9.000000 2.000000 -11.200000 -999.000000 5.000000 20.000000 60.000000 4.000000 
0.002000 0.500000 0.029000 0.008000 10.000000 1.000000 -11.700000 -999.000000 5.300000 20.000000 54.000000 0.000000 
0.002000 0.500000 0.027000 0.009000 9.000000 2.000000 -11.700000 -999.000000 4.700000 360.000000 50.000000 8.000000 
0.003000 0.500000 0.026000 0.009000 9.000000 3.000000 -11.600000 -999.000000 6.000000 340.000000 53.000000 8.000000 
0.002000 0.500000 0.026000 0.009000 15.000000 4.000000 -12.000000 -999.000000 5.100000 360.000000 50.000000 2.000000 
0.002000 0.500000 0.027000 0.009000 11.000000 4.000000 -12.100000 -999.000000 5.300000 360.000000 51.000000 0.000000 
0.002000 0.500000 0.025000 0.011000 14.000000 5.000000 -12.400000 -999.000000 4.100000 20.000000 51.000000 0.000000 
0.002000 0.500000 0.021000 0.017000 11.000000 7.000000 -12.500000 -999.000000 6.400000 360.000000 51.000000 0.000000 
0.002000 0.500000 0.020000 0.018000 11.000000 6.000000 -12.900000 -999.000000 4.600000 20.000000 51.000000 0.000000 
0.002000 0.600000 0.020000 0.017000 13.000000 6.000000 -13.100000 -999.000000 4.000000 20.000000 45.000000 6.000000 
0.002000 0.500000 0.023000 0.013000 20.000000 6.000000 -12.700000 -999.000000 3.300000 20.000000 43.000000 7.000000 
0.002000 0.500000 0.026000 0.011000 21.000000 3.000000 -11.300000 -999.000000 3.700000 50.000000 39.000000 4.000000 
0.002000 0.500000 0.026000 0.011000 23.000000 6.000000 -10.700000 -999.000000 3.700000 20.000000 36.000000 3.000000 
0.002000 0.600000 0.026000 0.011000 15.000000 5.000000 -9.900000 -999.000000 5.000000 20.000000 35.000000 2.000000 
0.002000 0.600000 0.027000 0.011000 13.000000 5.000000 -9.100000 -999.000000 5.600000 20.000000 30.000000 3.000000 
0.002000 0.600000 0.027000 0.012000 20.000000 3.000000 -8.400000 -999.000000 5.300000 20.000000 30.000000 0.000000 
0.002000 0.600000 0.025000 0.013000 19.000000 6.000000 -7.600000 -999.000000 4.600000 360.000000 29.000000 0.000000 
0.002000 0.600000 0.023000 0.016000 16.000000 9.000000 -7.100000 -999.000000 4.400000 360.000000 31.000000 0.000000 
0.002000 0.600000 0.018000 0.021000 19.000000 8.000000 -7.000000 -999.000000 1.700000 320.000000 34.000000 0.000000 
0.002000 0.600000 0.015000 0.024000 19.000000 9.000000 -7.400000 -999.000000 1.600000 290.000000 37.000000 0.000000 
0.002000 0.600000 0.015000 0.024000 22.000000 8.000000 -7.000000 -999.000000 2.700000 360.000000 33.000000 0.000000 
0.002000 0.600000 0.013000 0.028000 20.000000 12.000000 -6.700000 -999.000000 3.200000 320.000000 41.000000 0.000000 
0.002000 0.600000 0.015000 0.023000 26.000000 9.000000 -6.800000 -999.000000 3.000000 360.000000 39.000000 0.000000 
0.002000 0.500000 0.017000 0.023000 18.000000 9.000000 -7.000000 -999.000000 5.100000 360.000000 43.000000 0.000000 
0.002000 0.500000 0.024000 0.015000 14.000000 7.000000 -7.400000 -999.000000 4.800000 360.000000 40.000000 0.000000 
0.002000 0.500000 0.027000 0.012000 11.000000 6.000000 -7.600000 -999.000000 5.400000 360.000000 44.000000 0.000000 
0.002000 0.500000 0.025000 0.012000 13.000000 3.000000 -7.400000 -999.000000 5.300000 360.000000 48.000000 0.000000 
0.002000 0.500000 0.025000 0.013000 13.000000 3.000000 -7.400000 -999.000000 6.500000 360.000000 38.000000 1.000000 
0.002000 0.500000 0.027000 0.011000 11.000000 3.000000 -7.800000 -999.000000 7.200000 360.000000 34.000000 0.000000 
0.003000 0.500000 0.027000 0.011000 9.000000 3.000000 -8.200000 -999.000000 5.600000 360.000000 31.000000 0.000000 
0.003000 0.500000 0.028000 0.009000 16.000000 4.000000 -8.400000 -999.000000 5.500000 360.000000 34.000000 0.000000 
0.003000 0.500000 0.026000 0.010000 14.000000 5.000000 -9.000000 -999.000000 4.300000 20.000000 34.000000 0.000000 
0.002000 0.600000 0.024000 0.013000 22.000000 6.000000 -9.200000 -999.000000 3.000000 20.000000 35.000000 0.000000 
0.002000 0.500000 0.025000 0.013000 17.000000 8.000000 -8.700000 -999.000000 5.200000 340.000000 32.000000 0.000000 
0.002000 0.500000 0.028000 0.011000 18.000000 4.000000 -8.100000 -999.000000 5.800000 360.000000 31.000000 0.000000 
0.002000 0.500000 0.030000 0.010000 13.000000 2.000000 -7.600000 -999.000000 5.100000 340.000000 31.000000 0.000000 
0.002000 0.500000 0.030000 0.010000 11.000000 1.000000 -6.600000 -999.000000 4.100000 360.000000 29.000000 0.000000 
0.002000 0.500000 0.030000 0.010000 19.000000 2.000000 -5.800000 -999.000000 6.700000 340.000000 28.000000 0.000000 
0.002000 0.500000 0.030000 0.011000 14.000000 1.000000 -4.900000 -999.000000 5.700000 340.000000 31.000000 0.000000 
0.002000 0.500000 0.030000 0.011000 16.000000 1.000000 -4.200000 -999.000000 5.700000 340.000000 30.000000 0.000000 
0.002000 0.500000 0.029000 0.011000 17.000000 2.000000 -3.900000 -999.000000 5.300000 320.000000 36.000000 0.000000 
0.002000 0.500000 0.026000 0.015000 19.000000 2.000000 -4.000000 -999.000000 4.600000 340.000000 30.000000 0.000000 
0.002000 0.500000 0.022000 0.019000 19.000000 3.000000 -4.500000 -999.000000 4.700000 340.000000 31.000000 0.000000 
0.002000 0.500000 0.019000 0.024000 19.000000 4.000000 -5.100000 -999.000000 5.100000 320.000000 39.000000 0.000000 
0.002000 0.500000 0.022000 0.018000 19.000000 5.000000 -5.400000 -999.000000 4.800000 320.000000 43.000000 4.000000 
0.002000 0.500000 0.024000 0.016000 17.000000 5.000000 -6.000000 -999.000000 7.000000 340.000000 47.000000 4.000000 
0.002000 0.500000 0.024000 0.016000 16.000000 5.000000 -6.700000 -999.000000 5.600000 360.000000 47.000000 0.000000 
0.002000 0.500000 0.026000 0.013000 14.000000 3.000000 -7.500000 -999.000000 5.200000 360.000000 46.000000 0.000000 
0.002000 0.500000 0.027000 0.012000 15.000000 2.000000 -7.800000 -999.000000 5.000000 360.000000 48.000000 0.000000 
0.002000 0.500000 0.028000 0.010000 17.000000 3.000000 -8.000000 -999.000000 2.700000 20.000000 51.000000 0.000000 
0.002000 0.500000 0.028000 0.011000 11.000000 4.000000 -8.000000 -999.000000 3.400000 360.000000 47.000000 0.000000 
0.002000 0.500000 0.028000 0.009000 11.000000 2.000000 -8.000000 -999.000000 3.300000 360.000000 48.000000 0.000000 
0.002000 0.500000 0.027000 0.010000 13.000000 1.000000 -8.000000 -999.000000 3.900000 360.000000 43.000000 0.000000 
0.002000 0.500000 0.028000 0.010000 13.000000 1.000000 -8.500000 -999.000000 3.600000 20.000000 42.000000 0.000000 
0.002000 0.500000 0.027000 0.014000 12.000000 5.000000 -8.900000 -999.000000 2.300000 20.000000 45.000000 0.000000 
0.002000 0.500000 0.023000 0.017000 12.000000 7.000000 -9.000000 -999.000000 3.100000 20.000000 47.000000 0.000000 
0.002000 0.600000 0.022000 0.019000 9.000000 7.000000 -8.800000 -999.000000 4.200000 20.000000 46.000000 0.000000 
0.002000 0.500000 0.025000 0.014000 11.000000 6.000000 -9.200000 -999.000000 3.200000 360.000000 46.000000 0.000000 
0.002000 0.500000 0.027000 0.011000 10.000000 6.000000 -8.500000 -999.000000 3.000000 20.000000 42.000000 0.000000 
0.002000 0.500000 0.028000 0.010000 10.000000 4.000000 -8.100000 -999.000000 4.100000 20.000000 38.000000 0.000000 
0.002000 0.500000 0.030000 0.010000 9.000000 3.000000 -6.900000 -999.000000 2.300000 20.000000 35.000000 0.000000 
0.002000 0.600000 0.030000 0.010000 7.000000 5.000000 -6.100000 -999.000000 3.300000 20.000000 33.000000 0.000000 
0.002000 0.600000 0.030000 0.011000 9.000000 2.000000 -5.000000 -999.000000 3.300000 20.000000 30.000000 0.000000 
0.002000 0.500000 0.031000 0.011000 13.000000 1.000000 -4.200000 -999.000000 2.800000 360.000000 31.000000 0.000000 
0.002000 0.500000 0.030000 0.012000 10.000000 2.000000 -3.900000 -999.000000 3.200000 340.000000 33.000000 0.000000 
0.002000 0.500000 0.028000 0.014000 15.000000 3.000000 -3.500000 -999.000000 2.300000 340.000000 31.000000 1.000000 
0.002000 0.600000 0.023000 0.021000 8.000000 4.000000 -4.100000 -999.000000 2.400000 340.000000 33.000000 2.000000 
