SO2 CO O3 NO2 PM10 PM2.5 T2 precip ws wd humid cl 
0.004000 0.800000 0.004000 0.056000 61.000000 21.000000 9.300000 -999.000000 4.200000 110.000000 50.000000 0.000000 
0.004000 0.800000 0.003000 0.060000 64.000000 27.000000 9.500000 -999.000000 4.600000 110.000000 55.000000 -999.000000 
0.004000 0.800000 0.003000 0.060000 61.000000 24.000000 10.200000 -999.000000 5.200000 140.000000 61.000000 -999.000000 
0.004000 1.100000 0.003000 0.066000 63.000000 27.000000 10.800000 -999.000000 6.400000 160.000000 68.000000 2.000000 
0.004000 1.100000 0.003000 0.067000 65.000000 24.000000 11.600000 -999.000000 7.800000 160.000000 71.000000 -999.000000 
0.004000 0.900000 0.003000 0.063000 64.000000 24.000000 12.400000 -999.000000 6.300000 160.000000 72.000000 -999.000000 
0.004000 0.900000 0.003000 0.062000 63.000000 23.000000 12.500000 -999.000000 4.200000 230.000000 86.000000 9.000000 
0.004000 0.900000 0.003000 0.058000 65.000000 27.000000 12.900000 -999.000000 7.700000 230.000000 88.000000 -999.000000 
0.004000 0.800000 0.003000 0.055000 65.000000 26.000000 12.800000 -999.000000 7.300000 230.000000 89.000000 -999.000000 
0.004000 0.800000 0.003000 0.050000 66.000000 26.000000 12.700000 -999.000000 5.500000 230.000000 91.000000 9.000000 
0.004000 0.700000 0.004000 0.048000 66.000000 27.000000 12.700000 -999.000000 4.700000 230.000000 92.000000 8.000000 
0.004000 0.700000 0.004000 0.046000 68.000000 26.000000 12.800000 -999.000000 5.900000 230.000000 93.000000 8.000000 
0.004000 0.800000 0.003000 0.048000 68.000000 27.000000 12.800000 -999.000000 7.100000 230.000000 94.000000 9.000000 
0.004000 0.800000 0.003000 0.051000 68.000000 30.000000 12.900000 -999.000000 6.700000 230.000000 94.000000 10.000000 
0.004000 0.900000 0.004000 0.054000 75.000000 30.000000 13.000000 -999.000000 5.200000 230.000000 93.000000 8.000000 
0.004000 0.900000 0.005000 0.055000 78.000000 30.000000 13.300000 -999.000000 7.600000 230.000000 94.000000 9.000000 
0.004000 0.900000 0.007000 0.055000 76.000000 31.000000 13.700000 -999.000000 9.400000 200.000000 93.000000 9.000000 
0.005000 0.800000 0.010000 0.053000 77.000000 31.000000 14.300000 -999.000000 10.100000 200.000000 92.000000 9.000000 
0.005000 0.600000 0.025000 0.032000 68.000000 29.000000 14.300000 -999.000000 9.400000 200.000000 93.000000 8.000000 
0.005000 0.500000 0.038000 0.019000 67.000000 32.000000 14.300000 -999.000000 9.000000 200.000000 92.000000 9.000000 
0.005000 0.500000 0.043000 0.016000 66.000000 27.000000 14.200000 -999.000000 8.100000 200.000000 93.000000 10.000000 
0.005000 0.500000 0.039000 0.021000 65.000000 30.000000 14.400000 -999.000000 6.800000 200.000000 93.000000 10.000000 
0.005000 0.500000 0.039000 0.022000 66.000000 28.000000 13.800000 -999.000000 6.800000 200.000000 94.000000 10.000000 
0.005000 0.500000 0.030000 0.032000 64.000000 26.000000 13.600000 -999.000000 5.800000 230.000000 94.000000 10.000000 
0.004000 0.600000 0.029000 0.034000 66.000000 24.000000 13.000000 -999.000000 2.100000 230.000000 95.000000 10.000000 
0.004000 0.600000 0.024000 0.040000 61.000000 28.000000 13.200000 -999.000000 2.700000 250.000000 92.000000 -999.000000 
0.005000 0.700000 0.023000 0.039000 61.000000 26.000000 11.600000 -999.000000 2.300000 50.000000 94.000000 5.000000 
0.006000 0.700000 0.022000 0.037000 60.000000 25.000000 11.700000 -999.000000 3.100000 50.000000 94.000000 7.000000 
0.005000 0.600000 0.023000 0.035000 62.000000 26.000000 12.100000 -999.000000 2.500000 50.000000 93.000000 -999.000000 
0.005000 0.600000 0.019000 0.038000 60.000000 25.000000 11.700000 -999.000000 2.100000 20.000000 93.000000 -999.000000 
0.005000 0.600000 0.018000 0.036000 60.000000 26.000000 11.700000 -999.000000 2.900000 50.000000 94.000000 8.000000 
0.005000 0.600000 0.024000 0.030000 56.000000 23.000000 11.300000 -999.000000 2.700000 70.000000 94.000000 -999.000000 
0.005000 0.600000 0.024000 0.026000 56.000000 24.000000 11.200000 -999.000000 3.100000 70.000000 94.000000 7.000000 
0.004000 0.600000 0.022000 0.026000 55.000000 24.000000 10.900000 -999.000000 2.600000 70.000000 95.000000 8.000000 
0.004000 0.600000 0.022000 0.027000 54.000000 27.000000 11.100000 -999.000000 2.400000 70.000000 95.000000 8.000000 
0.004000 0.800000 0.007000 0.047000 58.000000 25.000000 10.700000 -999.000000 3.300000 70.000000 95.000000 8.000000 
0.004000 0.900000 0.003000 0.054000 62.000000 27.000000 10.500000 -999.000000 3.700000 70.000000 94.000000 9.000000 
0.004000 0.900000 0.003000 0.051000 54.000000 27.000000 10.600000 -999.000000 5.300000 90.000000 94.000000 10.000000 
0.004000 0.800000 0.005000 0.050000 56.000000 29.000000 10.700000 -999.000000 6.100000 110.000000 95.000000 10.000000 
0.004000 0.700000 0.007000 0.047000 57.000000 27.000000 10.900000 -999.000000 5.600000 110.000000 95.000000 10.000000 
0.004000 0.700000 0.016000 0.039000 55.000000 24.000000 11.200000 -999.000000 5.400000 90.000000 95.000000 10.000000 
0.004000 0.600000 0.022000 0.033000 56.000000 27.000000 11.200000 -999.000000 5.600000 90.000000 95.000000 10.000000 
0.004000 0.500000 0.029000 0.029000 55.000000 26.000000 11.800000 -999.000000 6.700000 90.000000 95.000000 7.000000 
0.004000 0.500000 0.036000 0.022000 54.000000 27.000000 12.100000 -999.000000 5.900000 90.000000 95.000000 9.000000 
0.004000 0.500000 0.040000 0.020000 54.000000 26.000000 13.000000 -999.000000 6.100000 90.000000 95.000000 7.000000 
0.004000 0.500000 0.039000 0.021000 56.000000 26.000000 13.700000 -999.000000 5.900000 140.000000 94.000000 9.000000 
0.004000 0.500000 0.027000 0.033000 56.000000 27.000000 13.300000 -999.000000 3.000000 140.000000 95.000000 10.000000 
0.004000 0.600000 0.017000 0.043000 56.000000 27.000000 13.400000 -999.000000 2.300000 110.000000 95.000000 10.000000 
0.004000 0.600000 0.015000 0.044000 60.000000 26.000000 13.300000 -999.000000 3.800000 110.000000 95.000000 10.000000 
0.003000 0.700000 0.006000 0.057000 59.000000 25.000000 13.000000 -999.000000 4.100000 110.000000 95.000000 9.000000 
0.003000 0.800000 0.004000 0.058000 58.000000 27.000000 13.400000 -999.000000 5.700000 110.000000 95.000000 -999.000000 
0.003000 0.700000 0.004000 0.056000 60.000000 28.000000 13.700000 -999.000000 4.300000 140.000000 95.000000 9.000000 
0.004000 0.700000 0.006000 0.052000 56.000000 25.000000 14.500000 -999.000000 6.300000 160.000000 95.000000 -999.000000 
0.004000 0.600000 0.009000 0.047000 54.000000 23.000000 14.300000 -999.000000 4.500000 160.000000 94.000000 -999.000000 
0.003000 0.600000 0.010000 0.045000 52.000000 24.000000 14.500000 -999.000000 3.500000 230.000000 95.000000 9.000000 
0.003000 0.600000 0.013000 0.040000 48.000000 22.000000 14.500000 -999.000000 3.500000 250.000000 94.000000 -999.000000 
0.003000 0.600000 0.011000 0.042000 50.000000 22.000000 14.200000 -999.000000 6.200000 230.000000 95.000000 -999.000000 
0.003000 0.600000 0.016000 0.032000 48.000000 19.000000 13.900000 -999.000000 5.800000 200.000000 95.000000 10.000000 
0.003000 0.500000 0.021000 0.025000 47.000000 23.000000 13.800000 -999.000000 3.800000 250.000000 95.000000 10.000000 
0.003000 0.600000 0.016000 0.031000 45.000000 19.000000 13.700000 -999.000000 2.800000 270.000000 96.000000 10.000000 
0.003000 0.600000 0.005000 0.045000 45.000000 20.000000 13.700000 -999.000000 4.100000 200.000000 96.000000 10.000000 
0.004000 0.700000 0.003000 0.051000 51.000000 22.000000 13.600000 -999.000000 2.500000 270.000000 96.000000 10.000000 
0.004000 0.700000 0.005000 0.051000 54.000000 23.000000 13.300000 -999.000000 1.500000 290.000000 96.000000 6.000000 
0.004000 0.800000 0.004000 0.052000 57.000000 25.000000 13.200000 -999.000000 2.700000 230.000000 96.000000 7.000000 
0.004000 0.900000 0.005000 0.058000 63.000000 28.000000 13.400000 -999.000000 2.200000 270.000000 96.000000 8.000000 
0.004000 0.900000 0.004000 0.062000 60.000000 31.000000 14.400000 -999.000000 3.900000 290.000000 92.000000 6.000000 
0.003000 1.000000 0.003000 0.065000 55.000000 32.000000 13.900000 -999.000000 6.100000 290.000000 92.000000 7.000000 
0.003000 1.000000 0.003000 0.062000 51.000000 28.000000 14.500000 -999.000000 2.800000 290.000000 89.000000 6.000000 
0.003000 0.900000 0.004000 0.060000 45.000000 27.000000 14.400000 -999.000000 3.700000 290.000000 88.000000 8.000000 
0.003000 0.700000 0.003000 0.053000 39.000000 19.000000 14.300000 -999.000000 3.300000 290.000000 90.000000 8.000000 
0.003000 0.800000 0.003000 0.053000 34.000000 20.000000 13.700000 -999.000000 3.100000 290.000000 89.000000 7.000000 
0.003000 0.800000 0.003000 0.049000 30.000000 18.000000 12.800000 -999.000000 3.000000 290.000000 91.000000 10.000000 
0.003000 0.800000 0.003000 0.051000 32.000000 19.000000 12.100000 -999.000000 1.900000 340.000000 74.000000 9.000000 
0.003000 0.700000 0.003000 0.052000 38.000000 23.000000 12.000000 -999.000000 3.300000 320.000000 47.000000 -999.000000 
0.003000 0.600000 0.007000 0.042000 42.000000 24.000000 11.400000 -999.000000 2.400000 320.000000 43.000000 -999.000000 
0.003000 0.600000 0.016000 0.031000 51.000000 29.000000 10.700000 -999.000000 3.400000 320.000000 42.000000 5.000000 
0.004000 0.700000 0.016000 0.032000 72.000000 37.000000 9.400000 -999.000000 3.700000 320.000000 50.000000 -999.000000 
0.004000 0.700000 0.016000 0.032000 81.000000 45.000000 8.200000 -999.000000 4.300000 320.000000 49.000000 -999.000000 
0.004000 0.700000 0.020000 0.028000 84.000000 34.000000 7.100000 -999.000000 3.900000 320.000000 54.000000 0.000000 
0.004000 0.700000 0.026000 0.020000 72.000000 30.000000 6.600000 -999.000000 4.700000 320.000000 58.000000 -999.000000 
0.004000 0.500000 0.029000 0.013000 55.000000 17.000000 5.800000 -999.000000 3.300000 340.000000 56.000000 -999.000000 
0.004000 0.400000 0.027000 0.012000 44.000000 9.000000 5.300000 -999.000000 3.900000 320.000000 53.000000 0.000000 
0.004000 0.400000 0.024000 0.012000 48.000000 6.000000 4.900000 -999.000000 3.600000 320.000000 59.000000 0.000000 
0.004000 0.400000 0.019000 0.016000 50.000000 6.000000 4.500000 -999.000000 3.900000 340.000000 58.000000 0.000000 
0.003000 0.400000 0.014000 0.021000 49.000000 6.000000 4.000000 -999.000000 3.500000 340.000000 57.000000 0.000000 
0.004000 0.500000 0.009000 0.026000 50.000000 9.000000 3.700000 -999.000000 3.000000 340.000000 55.000000 0.000000 
0.004000 0.400000 0.014000 0.022000 55.000000 8.000000 3.900000 -999.000000 3.100000 340.000000 56.000000 0.000000 
0.004000 0.400000 0.017000 0.019000 54.000000 13.000000 4.900000 -999.000000 2.200000 360.000000 55.000000 1.000000 
0.004000 0.400000 0.022000 0.017000 52.000000 15.000000 5.200000 -999.000000 2.400000 360.000000 54.000000 1.000000 
0.004000 0.400000 0.026000 0.015000 52.000000 16.000000 5.900000 -999.000000 2.500000 360.000000 50.000000 2.000000 
0.004000 0.400000 0.030000 0.015000 47.000000 15.000000 6.100000 -999.000000 2.500000 360.000000 49.000000 1.000000 
0.004000 0.500000 0.030000 0.019000 49.000000 18.000000 6.100000 -999.000000 2.300000 340.000000 47.000000 0.000000 
0.004000 0.500000 0.027000 0.024000 50.000000 20.000000 6.300000 -999.000000 2.300000 340.000000 49.000000 0.000000 
0.004000 0.500000 0.027000 0.025000 47.000000 22.000000 6.200000 -999.000000 2.700000 340.000000 51.000000 0.000000 
0.004000 0.500000 0.023000 0.030000 43.000000 21.000000 5.800000 -999.000000 2.300000 340.000000 51.000000 0.000000 
0.003000 0.500000 0.019000 0.033000 37.000000 15.000000 5.700000 -999.000000 2.800000 320.000000 50.000000 0.000000 
0.003000 0.500000 0.018000 0.032000 33.000000 12.000000 4.900000 -999.000000 2.200000 320.000000 53.000000 0.000000 
0.003000 0.500000 0.018000 0.030000 37.000000 13.000000 5.100000 -999.000000 2.400000 320.000000 45.000000 -999.000000 
0.003000 0.500000 0.013000 0.035000 40.000000 14.000000 5.300000 -999.000000 2.400000 340.000000 47.000000 -999.000000 
0.003000 0.500000 0.016000 0.030000 41.000000 15.000000 5.300000 -999.000000 2.200000 340.000000 52.000000 0.000000 
0.003000 0.600000 0.012000 0.033000 40.000000 16.000000 5.300000 -999.000000 1.400000 340.000000 51.000000 -999.000000 
0.003000 0.600000 0.008000 0.037000 43.000000 19.000000 5.500000 -999.000000 1.800000 320.000000 51.000000 -999.000000 
0.004000 0.600000 0.011000 0.032000 44.000000 18.000000 5.700000 -999.000000 2.100000 320.000000 46.000000 0.000000 
0.004000 0.600000 0.011000 0.032000 41.000000 20.000000 5.800000 -999.000000 1.700000 320.000000 46.000000 -999.000000 
0.003000 0.600000 0.010000 0.033000 42.000000 18.000000 5.900000 -999.000000 2.400000 290.000000 49.000000 -999.000000 
0.003000 0.700000 0.003000 0.042000 42.000000 18.000000 5.900000 -999.000000 2.700000 290.000000 54.000000 0.000000 
0.003000 0.700000 0.003000 0.042000 40.000000 15.000000 6.000000 -999.000000 2.200000 320.000000 50.000000 0.000000 
0.003000 0.700000 0.003000 0.042000 41.000000 17.000000 6.300000 -999.000000 2.300000 290.000000 47.000000 0.000000 
0.003000 0.700000 0.003000 0.044000 41.000000 17.000000 6.600000 -999.000000 2.300000 290.000000 47.000000 0.000000 
0.004000 0.800000 0.003000 0.049000 46.000000 20.000000 6.600000 -999.000000 2.000000 270.000000 49.000000 0.000000 
0.004000 0.900000 0.004000 0.049000 49.000000 25.000000 7.100000 -999.000000 1.000000 270.000000 48.000000 2.000000 
0.004000 0.900000 0.005000 0.052000 57.000000 27.000000 7.800000 -999.000000 0.600000 180.000000 49.000000 2.000000 
0.004000 0.900000 0.005000 0.056000 58.000000 32.000000 8.000000 -999.000000 2.400000 110.000000 54.000000 0.000000 
0.004000 1.000000 0.005000 0.059000 67.000000 35.000000 8.900000 -999.000000 3.300000 270.000000 46.000000 0.000000 
0.004000 0.900000 0.007000 0.058000 61.000000 32.000000 10.100000 -999.000000 2.600000 200.000000 46.000000 0.000000 
0.004000 0.700000 0.008000 0.052000 52.000000 26.000000 10.400000 -999.000000 3.000000 200.000000 44.000000 0.000000 
0.004000 0.600000 0.011000 0.044000 42.000000 18.000000 10.700000 -999.000000 2.800000 230.000000 44.000000 1.000000 
0.004000 0.600000 0.013000 0.045000 46.000000 20.000000 10.700000 -999.000000 4.000000 200.000000 45.000000 2.000000 
0.004000 0.600000 0.008000 0.052000 50.000000 22.000000 9.900000 -999.000000 2.500000 270.000000 49.000000 0.000000 
0.004000 0.600000 0.004000 0.054000 44.000000 20.000000 9.100000 -999.000000 2.800000 200.000000 53.000000 3.000000 
0.004000 0.700000 0.003000 0.058000 46.000000 16.000000 8.500000 -999.000000 2.500000 200.000000 57.000000 4.000000 
0.004000 0.600000 0.005000 0.051000 50.000000 24.000000 8.500000 -999.000000 2.300000 200.000000 60.000000 -999.000000 
0.004000 0.600000 0.006000 0.047000 43.000000 21.000000 8.600000 -999.000000 2.100000 200.000000 62.000000 -999.000000 
0.004000 0.800000 0.003000 0.056000 46.000000 22.000000 8.900000 -999.000000 2.600000 230.000000 62.000000 8.000000 
0.004000 0.800000 0.003000 0.058000 43.000000 20.000000 9.100000 -999.000000 1.600000 180.000000 62.000000 -999.000000 
0.004000 0.800000 0.003000 0.054000 43.000000 20.000000 9.100000 -999.000000 2.900000 140.000000 65.000000 -999.000000 
0.003000 0.700000 0.003000 0.052000 41.000000 17.000000 9.200000 -999.000000 3.200000 160.000000 65.000000 0.000000 
0.003000 0.900000 0.003000 0.053000 36.000000 18.000000 9.200000 -999.000000 3.600000 160.000000 65.000000 -999.000000 
0.003000 0.900000 0.003000 0.051000 38.000000 19.000000 9.100000 -999.000000 4.200000 200.000000 71.000000 -999.000000 
0.003000 1.000000 0.003000 0.053000 37.000000 18.000000 9.600000 -999.000000 4.500000 230.000000 71.000000 8.000000 
0.004000 1.100000 0.003000 0.055000 45.000000 20.000000 9.900000 -999.000000 3.400000 230.000000 72.000000 8.000000 
0.004000 1.000000 0.003000 0.050000 45.000000 22.000000 9.900000 -999.000000 2.700000 200.000000 74.000000 9.000000 
0.004000 0.900000 0.003000 0.051000 45.000000 24.000000 10.000000 -999.000000 1.800000 230.000000 75.000000 9.000000 
0.004000 1.000000 0.003000 0.051000 51.000000 24.000000 9.800000 -999.000000 1.300000 200.000000 76.000000 8.000000 
0.004000 1.200000 0.003000 0.057000 51.000000 26.000000 9.700000 -999.000000 2.100000 180.000000 77.000000 1.000000 
0.004000 0.900000 0.006000 0.049000 53.000000 25.000000 10.300000 -999.000000 1.800000 200.000000 76.000000 0.000000 
0.004000 0.700000 0.009000 0.044000 52.000000 20.000000 10.800000 -999.000000 2.000000 160.000000 70.000000 0.000000 
0.004000 0.800000 0.007000 0.052000 57.000000 26.000000 11.400000 -999.000000 4.600000 200.000000 71.000000 1.000000 
0.004000 0.800000 0.008000 0.054000 63.000000 31.000000 12.100000 -999.000000 3.300000 200.000000 66.000000 0.000000 
0.005000 0.800000 0.009000 0.056000 70.000000 32.000000 12.700000 -999.000000 3.400000 230.000000 64.000000 1.000000 
0.005000 0.800000 0.010000 0.054000 78.000000 40.000000 13.300000 -999.000000 2.900000 230.000000 63.000000 0.000000 
0.005000 0.700000 0.016000 0.051000 91.000000 47.000000 13.400000 -999.000000 1.500000 200.000000 63.000000 0.000000 
0.005000 0.700000 0.016000 0.051000 88.000000 49.000000 11.200000 -999.000000 1.100000 110.000000 67.000000 0.000000 
0.005000 0.800000 0.010000 0.056000 86.000000 47.000000 10.400000 -999.000000 1.200000 160.000000 75.000000 0.000000 
0.005000 0.800000 0.003000 0.063000 78.000000 38.000000 10.000000 -999.000000 2.400000 160.000000 78.000000 0.000000 
0.004000 0.900000 0.003000 0.061000 75.000000 39.000000 10.200000 -999.000000 3.000000 160.000000 78.000000 -999.000000 
0.004000 0.900000 0.003000 0.058000 73.000000 40.000000 10.000000 -999.000000 2.400000 180.000000 79.000000 -999.000000 
0.004000 1.000000 0.003000 0.059000 73.000000 41.000000 9.600000 -999.000000 2.900000 200.000000 80.000000 0.000000 
0.004000 1.300000 0.003000 0.064000 78.000000 48.000000 9.900000 -999.000000 2.500000 180.000000 84.000000 -999.000000 
0.004000 1.500000 0.003000 0.069000 82.000000 49.000000 9.900000 -999.000000 2.400000 180.000000 84.000000 -999.000000 
0.005000 1.500000 0.003000 0.075000 86.000000 52.000000 10.300000 -999.000000 2.700000 160.000000 84.000000 0.000000 
0.005000 1.400000 0.003000 0.071000 96.000000 56.000000 9.800000 -999.000000 3.400000 140.000000 85.000000 -999.000000 
0.004000 1.200000 0.003000 0.060000 87.000000 56.000000 9.800000 -999.000000 3.400000 160.000000 87.000000 -999.000000 
0.004000 1.100000 0.003000 0.057000 86.000000 54.000000 10.000000 -999.000000 3.200000 140.000000 86.000000 0.000000 
0.004000 1.000000 0.003000 0.053000 81.000000 52.000000 9.600000 -999.000000 3.600000 110.000000 90.000000 0.000000 
0.004000 1.000000 0.003000 0.052000 80.000000 49.000000 9.300000 -999.000000 4.400000 90.000000 94.000000 0.000000 
0.004000 1.000000 0.003000 0.053000 82.000000 49.000000 9.200000 -999.000000 5.600000 110.000000 92.000000 0.000000 
0.004000 1.000000 0.003000 0.052000 83.000000 46.000000 9.300000 -999.000000 6.700000 110.000000 91.000000 8.000000 
