SO2 CO O3 NO2 PM10 PM2.5 T2 precip ws wd humid cl 
0.003400 0.400000 0.069000 0.003600 45.000000 20.000000 21.900000 -999.000000 10.400000 320.000000 84.000000 -999.000000 
0.003900 0.500000 0.079000 0.004100 41.000000 19.000000 22.200001 -999.000000 9.500000 320.000000 82.000000 -999.000000 
0.004500 0.600000 0.088000 0.004200 50.000000 26.000000 21.400000 -999.000000 9.100000 320.000000 83.000000 -999.000000 
0.004600 0.600000 0.086000 0.004300 56.000000 32.000000 20.600000 -999.000000 8.500000 320.000000 85.000000 -999.000000 
0.004600 0.500000 0.084000 0.004000 45.000000 24.000000 20.700001 -999.000000 7.600000 320.000000 83.000000 -999.000000 
0.004100 0.500000 0.088000 0.004000 47.000000 27.000000 20.600000 -999.000000 7.800000 320.000000 83.000000 -999.000000 
0.003300 0.500000 0.093000 0.004800 50.000000 22.000000 20.200001 -999.000000 6.700000 320.000000 85.000000 -999.000000 
0.003100 0.400000 0.088000 0.005600 58.000000 35.000000 19.400000 -999.000000 5.500000 320.000000 89.000000 -999.000000 
0.002400 0.300000 0.078000 0.004200 54.000000 35.000000 19.200001 -999.000000 4.200000 320.000000 91.000000 -999.000000 
0.002100 0.300000 0.070000 0.004400 50.000000 29.000000 19.600000 -999.000000 5.000000 320.000000 89.000000 -999.000000 
0.002400 0.300000 0.067000 0.004300 40.000000 26.000000 19.400000 -999.000000 4.200000 320.000000 90.000000 -999.000000 
0.002500 0.400000 0.067000 0.003700 39.000000 21.000000 19.400000 -999.000000 4.200000 320.000000 92.000000 -999.000000 
0.002600 0.400000 0.068000 0.004000 45.000000 23.000000 19.000000 -999.000000 5.500000 270.000000 93.000000 -999.000000 
0.002800 0.400000 0.069000 0.004300 40.000000 23.000000 19.000000 -999.000000 5.000000 290.000000 91.000000 -999.000000 
0.002600 0.400000 0.070000 0.003500 42.000000 23.000000 19.200001 -999.000000 4.800000 320.000000 92.000000 -999.000000 
0.002600 0.400000 0.071000 0.003800 44.000000 21.000000 18.900000 -999.000000 4.500000 290.000000 90.000000 -999.000000 
0.002900 0.500000 0.072000 0.004200 45.000000 26.000000 18.900000 -999.000000 3.600000 320.000000 90.000000 -999.000000 
0.002800 0.600000 0.073000 0.004200 52.000000 34.000000 19.100000 -999.000000 3.800000 290.000000 88.000000 -999.000000 
0.002800 0.600000 0.071000 0.005100 59.000000 38.000000 19.799999 -999.000000 3.800000 270.000000 86.000000 -999.000000 
0.002900 0.500000 0.067000 0.006500 66.000000 36.000000 20.600000 -999.000000 2.400000 290.000000 83.000000 -999.000000 
0.002900 0.500000 0.064000 0.009200 62.000000 36.000000 21.299999 -999.000000 3.200000 270.000000 79.000000 -999.000000 
0.003000 0.500000 0.066000 0.007800 74.000000 34.000000 22.700001 -999.000000 2.800000 290.000000 77.000000 -999.000000 
0.003000 0.500000 0.069000 0.007200 69.000000 39.000000 23.500000 -999.000000 3.200000 290.000000 75.000000 -999.000000 
0.003000 0.500000 0.070000 0.007000 68.000000 37.000000 22.900000 -999.000000 2.100000 250.000000 80.000000 -999.000000 
0.002900 0.500000 0.072000 0.006200 71.000000 38.000000 22.400000 -999.000000 3.000000 230.000000 80.000000 -999.000000 
0.003400 0.500000 0.079000 0.004600 76.000000 43.000000 23.500000 -999.000000 2.900000 250.000000 79.000000 -999.000000 
0.003200 0.400000 0.079000 0.004000 74.000000 45.000000 23.299999 -999.000000 2.800000 230.000000 80.000000 -999.000000 
0.003000 0.400000 0.079000 0.004000 74.000000 41.000000 23.400000 -999.000000 3.600000 250.000000 79.000000 -999.000000 
0.002800 0.400000 0.083000 0.003800 72.000000 35.000000 23.200001 -999.000000 2.900000 200.000000 83.000000 -999.000000 
0.003000 0.400000 0.088000 0.004300 72.000000 37.000000 22.100000 -999.000000 3.800000 180.000000 86.000000 -999.000000 
0.002600 0.500000 0.091000 0.004800 84.000000 46.000000 21.000000 -999.000000 4.000000 160.000000 91.000000 -999.000000 
0.002400 0.500000 0.099000 0.005400 72.000000 50.000000 20.500000 -999.000000 4.200000 160.000000 93.000000 -999.000000 
0.002500 0.600000 0.106000 0.005600 89.000000 57.000000 20.299999 -999.000000 4.000000 160.000000 95.000000 -999.000000 
0.002600 0.600000 0.107000 0.005100 93.000000 67.000000 20.400000 -999.000000 3.000000 140.000000 94.000000 -999.000000 
0.002700 0.700000 0.109000 0.005100 102.000000 66.000000 20.400000 -999.000000 3.100000 140.000000 95.000000 -999.000000 
0.002700 0.700000 0.111000 0.005300 103.000000 64.000000 20.100000 -999.000000 3.600000 140.000000 95.000000 -999.000000 
0.002800 0.700000 0.109000 0.005300 106.000000 79.000000 19.500000 -999.000000 3.300000 140.000000 97.000000 -999.000000 
0.002500 0.700000 0.113000 0.005300 108.000000 76.000000 19.100000 -999.000000 3.900000 140.000000 97.000000 -999.000000 
0.002300 0.600000 0.108000 0.005000 114.000000 82.000000 19.200001 -999.000000 4.000000 140.000000 98.000000 -999.000000 
0.002000 0.600000 0.107000 0.004200 106.000000 75.000000 19.100000 -999.000000 4.300000 140.000000 98.000000 -999.000000 
0.001700 0.600000 0.105000 0.003800 86.000000 54.000000 19.700001 -999.000000 4.400000 140.000000 98.000000 -999.000000 
0.001600 0.600000 0.103000 0.004000 88.000000 52.000000 19.900000 -999.000000 3.900000 110.000000 97.000000 -999.000000 
0.001700 0.700000 0.101000 0.004000 108.000000 66.000000 21.200001 -999.000000 4.300000 110.000000 91.000000 -999.000000 
0.001600 0.700000 0.100000 0.003900 118.000000 80.000000 22.400000 -999.000000 5.300000 110.000000 84.000000 -999.000000 
0.001600 0.600000 0.097000 0.003800 121.000000 84.000000 23.500000 -999.000000 6.600000 110.000000 78.000000 -999.000000 
0.001800 0.600000 0.095000 0.003800 115.000000 86.000000 24.299999 -999.000000 6.500000 140.000000 76.000000 -999.000000 
0.001700 0.500000 0.085000 0.003500 109.000000 81.000000 23.299999 -999.000000 6.800000 140.000000 80.000000 -999.000000 
0.001700 0.500000 0.075000 0.005400 91.000000 64.000000 24.600000 -999.000000 6.000000 110.000000 78.000000 -999.000000 
0.001700 0.500000 0.071000 0.006200 80.000000 49.000000 24.000000 -999.000000 6.600000 110.000000 80.000000 -999.000000 
0.001800 0.400000 0.070000 0.003300 73.000000 56.000000 22.500000 0.000000 6.600000 110.000000 92.000000 -999.000000 
0.001800 0.400000 0.066000 0.003100 70.000000 50.000000 22.000000 0.000000 5.600000 110.000000 98.000000 -999.000000 
0.001800 0.400000 0.064000 0.003200 68.000000 38.000000 22.400000 0.100000 6.200000 110.000000 98.000000 -999.000000 
0.001800 0.400000 0.067000 0.002900 59.000000 41.000000 22.799999 -999.000000 6.200000 140.000000 97.000000 -999.000000 
0.001800 0.400000 0.069000 0.003500 63.000000 43.000000 22.900000 0.000000 7.100000 140.000000 97.000000 -999.000000 
0.001900 0.400000 0.066000 0.005600 58.000000 43.000000 22.400000 2.700000 5.300000 140.000000 99.000000 -999.000000 
0.001700 0.400000 0.059000 0.010300 53.000000 43.000000 22.200001 0.000000 5.600000 160.000000 99.000000 -999.000000 
0.001700 0.400000 0.046000 0.020300 58.000000 42.000000 22.500000 -999.000000 6.300000 140.000000 99.000000 -999.000000 
0.001700 0.400000 0.047000 0.014500 57.000000 35.000000 22.600000 -999.000000 5.900000 140.000000 99.000000 -999.000000 
0.001600 0.400000 0.049000 0.010400 45.000000 32.000000 22.700001 -999.000000 5.900000 140.000000 100.000000 -999.000000 
0.001700 0.400000 0.051000 0.007200 49.000000 21.000000 22.500000 -999.000000 6.300000 140.000000 100.000000 -999.000000 
0.001700 0.300000 0.052000 0.005000 42.000000 22.000000 22.000000 -999.000000 5.100000 160.000000 100.000000 -999.000000 
0.001700 0.400000 0.057000 0.002700 40.000000 18.000000 21.700001 -999.000000 4.600000 160.000000 100.000000 -999.000000 
0.001800 0.400000 0.056000 0.002600 52.000000 34.000000 21.799999 -999.000000 4.200000 180.000000 99.000000 -999.000000 
0.001800 0.400000 0.054000 0.002600 51.000000 35.000000 21.600000 -999.000000 5.100000 200.000000 100.000000 -999.000000 
0.001800 0.400000 0.053000 0.003000 41.000000 31.000000 21.500000 -999.000000 4.000000 230.000000 100.000000 -999.000000 
0.001800 0.400000 0.050000 0.002700 53.000000 32.000000 21.700001 -999.000000 2.400000 160.000000 100.000000 -999.000000 
0.001800 0.400000 0.050000 0.003100 56.000000 36.000000 22.100000 -999.000000 2.900000 160.000000 99.000000 -999.000000 
0.001800 0.300000 0.049000 0.005000 37.000000 18.000000 22.299999 -999.000000 3.900000 140.000000 100.000000 -999.000000 
0.001900 0.300000 0.048000 0.002300 40.000000 21.000000 23.299999 -999.000000 5.500000 160.000000 99.000000 -999.000000 
0.001800 0.300000 0.049000 0.002100 50.000000 31.000000 23.299999 -999.000000 4.700000 140.000000 97.000000 -999.000000 
0.001900 0.300000 0.049000 0.001900 44.000000 27.000000 22.900000 -999.000000 3.600000 160.000000 97.000000 -999.000000 
0.001900 0.300000 0.048000 0.001700 45.000000 28.000000 24.299999 -999.000000 3.000000 180.000000 93.000000 -999.000000 
0.001900 0.300000 0.049000 0.001700 34.000000 20.000000 24.700001 -999.000000 3.800000 180.000000 89.000000 -999.000000 
0.001900 0.300000 0.048000 0.001600 37.000000 20.000000 24.900000 -999.000000 2.900000 180.000000 92.000000 -999.000000 
0.001800 0.300000 0.046000 0.001600 33.000000 -999.000000 23.900000 -999.000000 2.800000 200.000000 92.000000 -999.000000 
0.001900 0.300000 0.047000 0.001600 35.000000 19.000000 24.100000 -999.000000 3.000000 250.000000 92.000000 -999.000000 
0.001900 0.300000 0.048000 0.001700 35.000000 15.000000 23.900000 -999.000000 2.600000 250.000000 92.000000 -999.000000 
0.002000 0.300000 0.052000 0.001800 31.000000 18.000000 23.600000 -999.000000 2.500000 250.000000 92.000000 -999.000000 
0.002000 0.300000 0.052000 0.002000 24.000000 20.000000 22.900000 -999.000000 2.500000 180.000000 97.000000 -999.000000 
0.002000 0.300000 0.046000 0.006000 28.000000 21.000000 22.500000 -999.000000 3.500000 180.000000 99.000000 -999.000000 
0.001900 0.300000 0.050000 0.002400 36.000000 29.000000 22.299999 -999.000000 3.300000 180.000000 99.000000 -999.000000 
0.001900 0.300000 0.048000 0.007900 37.000000 25.000000 22.299999 -999.000000 3.600000 160.000000 99.000000 -999.000000 
0.001700 0.300000 0.054000 0.001900 34.000000 22.000000 22.299999 -999.000000 3.700000 140.000000 100.000000 -999.000000 
0.001900 0.300000 0.052000 0.002300 33.000000 24.000000 22.400000 -999.000000 3.500000 140.000000 100.000000 -999.000000 
0.001800 0.300000 0.055000 0.002200 43.000000 20.000000 22.299999 -999.000000 4.100000 140.000000 99.000000 -999.000000 
0.001900 0.300000 0.053000 0.004800 43.000000 27.000000 22.299999 -999.000000 4.700000 140.000000 100.000000 -999.000000 
0.001900 0.300000 0.052000 0.004700 47.000000 28.000000 22.299999 -999.000000 4.300000 160.000000 100.000000 -999.000000 
0.001900 0.300000 0.048000 0.003400 46.000000 23.000000 22.400000 1.400000 3.900000 160.000000 99.000000 -999.000000 
0.001900 0.300000 0.049000 0.001900 27.000000 5.000000 22.700001 -999.000000 2.100000 230.000000 100.000000 -999.000000 
0.001900 0.300000 0.043000 0.004900 24.000000 7.000000 22.799999 0.000000 3.100000 140.000000 100.000000 -999.000000 
0.001800 0.300000 0.049000 0.002200 25.000000 9.000000 23.200001 0.000000 2.900000 160.000000 100.000000 -999.000000 
0.001900 0.300000 0.051000 0.002300 50.000000 27.000000 23.700001 0.200000 2.600000 160.000000 99.000000 -999.000000 
0.001900 0.300000 0.051000 0.005800 53.000000 29.000000 24.299999 0.000000 3.200000 140.000000 98.000000 -999.000000 
0.001900 0.300000 0.052000 0.007800 51.000000 27.000000 24.000000 0.000000 6.600000 140.000000 95.000000 -999.000000 
0.002000 0.300000 0.052000 0.005200 49.000000 28.000000 23.700001 1.000000 7.700000 140.000000 98.000000 -999.000000 
0.002000 0.300000 0.051000 0.002200 52.000000 24.000000 23.200001 1.800000 7.300000 140.000000 99.000000 -999.000000 
0.002200 0.300000 0.052000 0.002200 49.000000 25.000000 22.600000 1.900000 8.800000 160.000000 99.000000 -999.000000 
0.002000 0.300000 0.049000 0.002000 49.000000 23.000000 22.100000 9.200000 9.300000 180.000000 100.000000 -999.000000 
0.002200 0.300000 0.049000 0.002700 45.000000 30.000000 22.200001 0.000000 9.700000 200.000000 99.000000 -999.000000 
0.002100 0.300000 0.048000 0.002200 40.000000 29.000000 22.500000 -999.000000 10.200000 200.000000 98.000000 -999.000000 
0.002100 0.300000 0.047000 0.001900 51.000000 26.000000 22.500000 -999.000000 10.100000 230.000000 98.000000 -999.000000 
0.001900 0.300000 0.048000 0.002100 45.000000 27.000000 22.600000 0.000000 12.300000 250.000000 99.000000 -999.000000 
0.002200 0.300000 0.048000 0.001900 44.000000 24.000000 22.700001 -999.000000 12.100000 250.000000 98.000000 -999.000000 
0.002100 0.300000 0.043000 0.006500 48.000000 27.000000 22.299999 -999.000000 12.600000 270.000000 99.000000 -999.000000 
0.001800 0.300000 0.047000 0.003400 48.000000 28.000000 22.100000 -999.000000 11.900000 250.000000 99.000000 -999.000000 
0.001700 0.300000 0.041000 0.013900 43.000000 -999.000000 21.799999 -999.000000 11.200000 270.000000 99.000000 -999.000000 
0.002200 0.300000 0.049000 0.005700 57.000000 27.000000 21.400000 -999.000000 9.400000 270.000000 99.000000 -999.000000 
0.002100 0.300000 0.051000 0.001600 44.000000 24.000000 21.200001 -999.000000 7.300000 290.000000 100.000000 -999.000000 
0.001900 0.200000 0.045000 0.001700 32.000000 23.000000 20.900000 -999.000000 6.600000 270.000000 99.000000 -999.000000 
0.001800 0.200000 0.045000 0.001700 29.000000 27.000000 21.000000 -999.000000 7.100000 290.000000 99.000000 -999.000000 
0.002000 0.200000 0.048000 0.001700 37.000000 22.000000 21.000000 -999.000000 5.200000 320.000000 100.000000 -999.000000 
0.002000 0.300000 0.054000 0.001700 36.000000 25.000000 21.000000 -999.000000 5.000000 320.000000 100.000000 -999.000000 
0.002000 0.200000 0.044000 0.001700 40.000000 26.000000 21.000000 -999.000000 2.900000 290.000000 100.000000 -999.000000 
0.001900 0.200000 0.040000 0.001800 27.000000 10.000000 21.000000 -999.000000 2.600000 270.000000 100.000000 -999.000000 
0.002000 0.300000 0.043000 0.001700 20.000000 9.000000 21.500000 -999.000000 2.100000 320.000000 100.000000 -999.000000 
0.002000 0.300000 0.043000 0.002500 22.000000 9.000000 21.500000 -999.000000 2.600000 320.000000 100.000000 -999.000000 
0.002000 0.300000 0.046000 0.002300 27.000000 22.000000 21.799999 -999.000000 2.200000 320.000000 100.000000 -999.000000 
0.001900 0.300000 0.050000 0.002000 39.000000 23.000000 22.200001 -999.000000 1.700000 270.000000 98.000000 -999.000000 
0.001900 0.300000 0.055000 0.002100 56.000000 36.000000 23.600000 -999.000000 1.400000 250.000000 90.000000 -999.000000 
0.002000 0.300000 0.055000 0.002200 57.000000 36.000000 23.900000 -999.000000 1.200000 250.000000 87.000000 -999.000000 
0.002000 0.300000 0.052000 0.002800 58.000000 41.000000 23.600000 -999.000000 2.100000 340.000000 89.000000 -999.000000 
0.002000 0.300000 0.046000 0.007900 56.000000 33.000000 23.900000 -999.000000 1.300000 290.000000 86.000000 -999.000000 
0.002000 0.300000 0.054000 0.003000 56.000000 40.000000 24.400000 -999.000000 2.100000 180.000000 85.000000 -999.000000 
0.002000 0.300000 0.053000 0.002400 28.000000 16.000000 24.000000 -999.000000 0.800000 230.000000 88.000000 -999.000000 
0.002000 0.300000 0.050000 0.002100 24.000000 11.000000 23.299999 -999.000000 0.800000 270.000000 90.000000 -999.000000 
0.002000 0.300000 0.047000 0.002200 22.000000 15.000000 22.799999 -999.000000 3.000000 160.000000 95.000000 -999.000000 
0.002000 0.300000 0.043000 0.006600 51.000000 33.000000 23.400000 -999.000000 3.900000 110.000000 93.000000 -999.000000 
0.002100 0.300000 0.045000 0.003100 49.000000 30.000000 23.100000 -999.000000 2.900000 110.000000 93.000000 -999.000000 
0.002000 0.300000 0.045000 0.002100 35.000000 25.000000 22.500000 0.300000 4.700000 110.000000 97.000000 -999.000000 
0.002100 0.300000 0.046000 0.002100 25.000000 11.000000 22.200001 4.500000 6.500000 110.000000 99.000000 -999.000000 
0.002000 0.300000 0.046000 0.002200 24.000000 12.000000 22.200001 0.100000 7.200000 110.000000 99.000000 -999.000000 
0.002000 0.300000 0.046000 0.003000 31.000000 15.000000 22.500000 -999.000000 5.800000 110.000000 99.000000 -999.000000 
0.002100 0.300000 0.042000 0.002500 50.000000 33.000000 22.900000 -999.000000 4.200000 110.000000 97.000000 -999.000000 
0.002100 0.300000 0.036000 0.007800 52.000000 27.000000 23.200001 5.500000 5.100000 140.000000 98.000000 -999.000000 
0.002000 0.300000 0.036000 0.006800 50.000000 27.000000 23.299999 22.000000 4.500000 140.000000 100.000000 -999.000000 
0.002100 0.300000 0.035000 0.008400 29.000000 17.000000 23.000000 3.700000 5.100000 140.000000 100.000000 -999.000000 
0.002100 0.300000 0.038000 0.001800 23.000000 8.000000 23.200001 1.100000 1.800000 110.000000 100.000000 -999.000000 
0.002100 0.300000 0.034000 0.003400 20.000000 8.000000 22.900000 10.600000 2.800000 110.000000 100.000000 -999.000000 
0.002000 0.300000 0.036000 0.002000 25.000000 8.000000 22.400000 1.400000 4.900000 160.000000 100.000000 -999.000000 
0.002100 0.300000 0.034000 0.002400 23.000000 8.000000 23.000000 0.200000 4.600000 110.000000 100.000000 -999.000000 
0.002100 0.300000 0.036000 0.001900 21.000000 9.000000 22.799999 5.800000 6.000000 110.000000 100.000000 -999.000000 
0.002100 0.300000 0.032000 0.002200 27.000000 8.000000 23.600000 1.300000 5.200000 110.000000 100.000000 -999.000000 
0.002100 0.300000 0.030000 0.002900 38.000000 21.000000 23.900000 0.700000 5.600000 140.000000 100.000000 -999.000000 
0.002100 0.300000 0.031000 0.003300 48.000000 28.000000 23.500000 0.900000 7.100000 140.000000 100.000000 -999.000000 
0.002200 0.300000 0.032000 0.003500 55.000000 37.000000 22.500000 6.900000 7.200000 160.000000 100.000000 -999.000000 
0.002200 0.300000 0.031000 0.003400 57.000000 33.000000 22.600000 2.900000 6.500000 160.000000 100.000000 -999.000000 
0.002400 0.300000 0.031000 0.003000 58.000000 28.000000 23.400000 -999.000000 5.700000 180.000000 100.000000 -999.000000 
0.002300 0.300000 0.028000 0.002800 46.000000 26.000000 23.200001 0.000000 6.200000 180.000000 100.000000 -999.000000 
0.002400 0.200000 0.028000 0.005900 43.000000 24.000000 23.299999 -999.000000 8.500000 250.000000 100.000000 -999.000000 
0.002400 0.300000 0.027000 0.005200 31.000000 20.000000 23.100000 -999.000000 9.900000 250.000000 100.000000 -999.000000 
0.002400 0.300000 0.031000 0.003000 40.000000 26.000000 22.799999 -999.000000 7.700000 270.000000 100.000000 -999.000000 
